629.835,-6.27057,14.671,-1.75717,-7.09431,14.7447,-1.59679
629.936,-6.27722,14.6536,-1.75528,-7.09431,14.7447,-1.59679
630.037,-6.28489,14.6335,-1.75531,-7.09431,14.7447,-1.59679
630.136,-6.29147,14.6163,-1.75518,-7.09431,14.7447,-1.59679
630.236,-6.34267,14.6383,-1.75327,-7.09431,14.7447,-1.59679
630.346,-6.34869,14.6207,-1.75502,-7.10009,14.6452,-1.59929
630.445,-6.35464,14.6032,-1.75495,-7.10009,14.6452,-1.59929
630.536,-6.36144,14.5832,-1.75488,-7.10009,14.6452,-1.59929
630.643,-6.36736,14.5659,-1.75672,-7.10009,14.6452,-1.59929
630.743,-6.37434,14.5455,-1.75673,-7.10009,14.6452,-1.59929
630.837,-6.37253,14.5276,-1.87867,-7.1013,14.5455,-1.58915
630.935,-6.37814,14.5099,-1.87872,-7.1013,14.5455,-1.58915
631.035,-6.38472,14.4891,-1.87704,-7.1013,14.5455,-1.58915
631.136,-6.3903,14.4715,-1.87702,-7.1013,14.5455,-1.58915
631.236,-6.39681,14.4509,-1.87692,-7.1013,14.5455,-1.58915
631.336,-6.40238,14.4333,-1.87703,-7.1013,14.5455,-1.58915
631.436,-6.46305,14.4245,-1.75651,-7.08952,14.4466,-1.57199
631.536,-6.49975,14.3986,-1.61999,-7.08952,14.4466,-1.57199
631.636,-6.50349,14.3809,-1.61816,-7.08952,14.4466,-1.57199
631.735,-6.50792,14.3601,-1.61821,-7.08952,14.4466,-1.57199
631.835,-6.51171,14.3422,-1.61822,-7.08952,14.4466,-1.57199
631.935,-6.5155,14.3243,-1.61821,-7.08119,14.3282,-1.56838
632.038,-6.52988,14.301,-1.96162,-7.08119,14.3282,-1.56838
632.135,-6.53427,14.2831,-1.96168,-7.08119,14.3282,-1.56838
632.235,-6.53939,14.2623,-1.96164,-7.08119,14.3282,-1.56838
632.335,-6.54387,14.2443,-1.96345,-7.08119,14.3282,-1.56838
632.435,-6.54829,14.2265,-1.96356,-7.0746,14.2147,-1.56558
632.535,-6.55346,14.2057,-1.96343,-7.0746,14.2147,-1.56558
632.636,-6.6528,14.193,-1.97597,-7.0746,14.2147,-1.56558
632.738,-6.66368,14.2027,-2.20562,-7.0746,14.2147,-1.56558
632.835,-6.67115,14.186,-2.20559,-7.0746,14.2147,-1.56558
632.941,-6.67868,14.1691,-2.20366,-7.06852,14.0943,-1.56798
633.035,-6.68753,14.1492,-2.20354,-7.06852,14.0943,-1.56798
633.136,-6.69491,14.1327,-2.2054,-7.06852,14.0943,-1.56798
633.237,-6.3913,14.0203,-1.85725,-7.06852,14.0943,-1.56798
633.335,-6.3966,14.0026,-1.85729,-7.06852,14.0943,-1.56798
633.443,-6.40192,13.9848,-1.85537,-7.06852,14.0943,-1.56798
633.535,-6.40794,13.9646,-1.8554,-7.073,13.9797,-1.57237
633.635,-6.41321,13.947,-1.85534,-7.073,13.9797,-1.57237
633.735,-6.41948,13.926,-1.85528,-7.073,13.9797,-1.57237
633.837,-6.43556,13.9303,-1.85718,-7.073,13.9797,-1.57237
633.947,-6.45787,13.9297,-1.65377,-7.073,13.9797,-1.57237
634.036,-6.46411,13.9091,-1.65546,-7.07515,13.8691,-1.5729
634.135,-6.4694,13.8916,-1.65542,-7.07515,13.8691,-1.5729
634.235,-6.47549,13.8711,-1.65174,-7.07515,13.8691,-1.5729
634.336,-6.48066,13.854,-1.65541,-7.07515,13.8691,-1.5729
634.437,-6.46891,13.8149,-1.76626,-7.07515,13.8691,-1.5729
634.536,-6.47474,13.7942,-1.76624,-7.06375,13.7698,-1.57411
634.635,-6.47974,13.7765,-1.76627,-7.06375,13.7698,-1.57411
634.735,-6.48557,13.7558,-1.76635,-7.06375,13.7698,-1.57411
634.835,-6.49057,13.738,-1.76626,-7.06375,13.7698,-1.57411
634.941,-6.49559,13.7201,-1.76437,-7.06375,13.7698,-1.57411
635.037,-6.46381,13.7015,-1.89436,-7.05872,13.6618,-1.57287
635.136,-6.46881,13.6842,-1.89434,-7.05872,13.6618,-1.57287
635.235,-6.47482,13.6633,-1.89249,-7.05872,13.6618,-1.57287
635.335,-6.47988,13.6458,-1.89445,-7.05872,13.6618,-1.57287
635.435,-6.48512,13.6277,-1.89439,-7.05872,13.6618,-1.57287
635.54,-6.4911,13.607,-1.89429,-7.05872,13.6618,-1.57287
635.635,-6.56429,13.6062,-1.80761,-7.05497,13.5611,-1.57374
635.749,-6.52814,13.6058,-1.77158,-7.05497,13.5611,-1.57374
635.835,-6.53258,13.5879,-1.77348,-7.05497,13.5611,-1.57374
635.937,-6.53696,13.5702,-1.77344,-7.05497,13.5611,-1.57374
636.036,-6.54208,13.5495,-1.77349,-7.05497,13.5611,-1.57374
636.137,-6.54638,13.5319,-1.77154,-7.05992,13.4377,-1.57231
636.237,-6.57413,13.4818,-1.69331,-7.05992,13.4377,-1.57231
636.341,-6.57823,13.4641,-1.69519,-7.05992,13.4377,-1.57231
636.439,-6.5824,13.4459,-1.69335,-7.05992,13.4377,-1.57231
636.535,-6.58729,13.4248,-1.6953,-7.05992,13.4377,-1.57231
636.636,-6.59141,13.4073,-1.69906,-7.06171,13.3296,-1.57795
636.735,-6.59636,13.3859,-1.69537,-7.06171,13.3296,-1.57795
636.836,-6.53552,13.3524,-1.91867,-7.06171,13.3296,-1.57795
636.948,-6.53019,13.3186,-1.74676,-7.06171,13.3296,-1.57795
637.036,-6.5377,13.2986,-1.7468,-7.06171,13.3296,-1.57795
637.136,-6.54414,13.2815,-1.7468,-7.06969,13.228,-1.59436
637.235,-6.5517,13.2613,-1.74489,-7.06969,13.228,-1.59436
637.335,-6.55796,13.2446,-1.74488,-7.06969,13.228,-1.59436
637.436,-6.49949,13.113,-1.88927,-7.06969,13.228,-1.59436
637.535,-6.50505,13.0923,-1.8893,-7.06969,13.228,-1.59436
637.635,-6.50982,13.0746,-1.88928,-7.06969,13.228,-1.59436
637.735,-6.51526,13.0543,-1.88932,-7.06997,13.1338,-1.58574
637.835,-6.52023,13.0359,-1.89113,-7.06997,13.1338,-1.58574
637.941,-6.52505,13.018,-1.88926,-7.06997,13.1338,-1.58574
638.036,-6.57109,13.0452,-1.85377,-7.06997,13.1338,-1.58574
638.135,-6.57537,13.0273,-1.85376,-7.06997,13.1338,-1.58574
638.235,-6.58038,13.0061,-1.85193,-7.07027,13.0185,-1.58235
638.336,-6.58463,12.9882,-1.85201,-7.07027,13.0185,-1.58235
638.436,-6.58878,12.9706,-1.85194,-7.07027,13.0185,-1.58235
638.535,-6.59374,12.9497,-1.85198,-7.07027,13.0185,-1.58235
638.644,-6.58164,12.9197,-1.8512,-7.07027,13.0185,-1.58235
638.745,-6.61094,12.9462,-2.12353,-7.06812,12.9229,-1.58657
638.837,-6.61588,12.929,-2.11984,-7.06812,12.9229,-1.58657
638.946,-6.62112,12.9111,-2.12354,-7.06812,12.9229,-1.58657
639.036,-6.62712,12.8904,-2.12169,-7.06812,12.9229,-1.58657
639.143,-6.63209,12.8732,-2.12169,-7.06812,12.9229,-1.58657
639.244,-6.56369,12.818,-1.83465,-7.06737,12.8118,-1.57701
639.335,-6.56835,12.7997,-1.83468,-7.06737,12.8118,-1.57701
639.436,-6.57299,12.7816,-1.83652,-7.06737,12.8118,-1.57701
639.543,-6.57825,12.761,-1.83464,-7.06737,12.8118,-1.57701
639.637,-6.58269,12.7436,-1.83466,-7.06737,12.8118,-1.57701
639.736,-6.588,12.7227,-1.83473,-7.07084,12.7167,-1.57876
639.839,-6.6277,12.7197,-1.83075,-7.07084,12.7167,-1.57876
639.94,-6.62464,12.7121,-1.91115,-7.07084,12.7167,-1.57876
640.037,-6.63031,12.6898,-1.89997,-7.07084,12.7167,-1.57876
640.136,-6.63479,12.6714,-1.89062,-7.07084,12.7167,-1.57876
640.338,-6.61353,12.5814,-1.71556,-7.0702,12.6215,-1.53839
640.446,-6.61752,12.562,-1.70434,-7.0702,12.6215,-1.53839
640.537,-6.62188,12.5394,-1.69122,-7.0702,12.6215,-1.53839
641.545,-6.74387,12.4322,-1.67674,-7.06203,12.3999,-1.51745
641.638,-6.73845,12.4442,-1.48598,-7.06203,12.3999,-1.51745
641.736,-6.74085,12.4232,-1.48787,-7.06203,12.3999,-1.51745
641.848,-6.74292,12.4048,-1.48607,-7.05531,12.2876,-1.51243
641.935,-6.74497,12.3866,-1.486,-7.05531,12.2876,-1.51243
642.04,-6.74738,12.3656,-1.48787,-7.05531,12.2876,-1.51243
642.136,-6.73413,12.2257,-1.65501,-7.05531,12.2876,-1.51243
642.235,-6.73561,12.2043,-1.65117,-7.05531,12.2876,-1.51243
642.335,-6.73694,12.1857,-1.65306,-7.04408,12.1728,-1.50957
642.436,-6.73844,12.1648,-1.65299,-7.04408,12.1728,-1.50957
642.535,-6.73975,12.1464,-1.65299,-7.04408,12.1728,-1.50957
642.635,-6.74111,12.1278,-1.65492,-7.04408,12.1728,-1.50957
642.735,-6.84039,12.1245,-1.65307,-7.04408,12.1728,-1.50957
642.845,-6.8608,12.1194,-1.75955,-7.03884,12.0736,-1.51551
642.935,-6.86271,12.0982,-1.75948,-7.03884,12.0736,-1.51551
643.036,-6.86434,12.0798,-1.75757,-7.03884,12.0736,-1.51551
643.135,-6.86595,12.0615,-1.7576,-7.03884,12.0736,-1.51551
643.239,-6.86784,12.0405,-1.75951,-7.03884,12.0736,-1.51551
643.337,-6.80271,11.9955,-1.65409,-7.02733,11.9587,-1.50686
643.436,-6.80342,11.9771,-1.65406,-7.02733,11.9587,-1.50686
643.539,-6.80429,11.9559,-1.65586,-7.02733,11.9587,-1.50686
643.643,-6.80501,11.9372,-1.65401,-7.02733,11.9587,-1.50686
643.738,-6.8059,11.9156,-1.6558,-7.02733,11.9587,-1.50686
643.836,-6.80665,11.8971,-1.65579,-7.02733,11.9587,-1.50686
643.937,-6.77816,11.8721,-1.76145,-7.02309,11.8482,-1.51931
644.039,-6.81263,11.8084,-1.71556,-7.02309,11.8482,-1.51931
644.138,-6.81626,11.7903,-1.71364,-7.02309,11.8482,-1.51931
644.241,-6.82036,11.7695,-1.71173,-7.02309,11.8482,-1.51931
644.336,-6.8239,11.7518,-1.71359,-7.02309,11.8482,-1.51931
644.437,-6.82748,11.7339,-1.7136,-7.01758,11.751,-1.52364
644.539,-6.55681,11.7109,-1.66031,-7.01758,11.751,-1.52364
644.637,-6.55914,11.6926,-1.66028,-7.01758,11.751,-1.52364
644.736,-6.56185,11.6713,-1.66022,-7.01758,11.751,-1.52364
644.836,-6.56423,11.6525,-1.66026,-7.01758,11.751,-1.52364
644.938,-6.56655,11.6342,-1.66032,-7.00516,11.6525,-1.51815
645.046,-6.56926,11.6129,-1.66027,-7.00516,11.6525,-1.51815
645.139,-6.46234,11.566,-1.70764,-7.00516,11.6525,-1.51815
645.237,-6.46586,11.5445,-1.70587,-7.00516,11.6525,-1.51815
645.344,-6.46878,11.5265,-1.70392,-7.00516,11.6525,-1.51815
645.437,-6.47167,11.5087,-1.70405,-6.99546,11.5536,-1.50766
645.541,-6.47519,11.4872,-1.70592,-6.99546,11.5536,-1.50766
645.642,-6.47825,11.4688,-1.70783,-6.99546,11.5536,-1.50766
645.737,-6.43621,11.4509,-1.70507,-6.99546,11.5536,-1.50766
645.837,-6.44987,11.443,-1.74442,-6.99546,11.5536,-1.50766
645.941,-6.45224,11.4249,-1.74451,-6.99546,11.5536,-1.50766
646.036,-6.45508,11.4035,-1.74651,-6.98565,11.4406,-1.51004
646.14,-6.45747,11.3851,-1.74468,-6.98565,11.4406,-1.51004
646.238,-6.46019,11.3644,-1.74464,-6.98565,11.4406,-1.51004
646.337,-6.48527,11.3601,-1.62802,-6.98565,11.4406,-1.51004
646.442,-6.48794,11.3412,-1.62971,-6.98565,11.4406,-1.51004
646.537,-6.49131,11.3186,-1.63723,-6.9805,11.3458,-1.52739
646.637,-6.49443,11.299,-1.6484,-6.9805,11.3458,-1.52739
646.739,-6.49823,11.2769,-1.65971,-6.9805,11.3458,-1.52739
646.836,-6.47452,11.2175,-1.76005,-6.9805,11.3458,-1.52739
646.946,-6.49967,11.1883,-1.63304,-6.9805,11.3458,-1.52739
647.043,-6.50465,11.1658,-1.64803,-6.97653,11.2301,-1.57228
647.136,-6.50893,11.1468,-1.65359,-6.97653,11.2301,-1.57228
647.241,-6.51383,11.1256,-1.6573,-6.97653,11.2301,-1.57228
647.338,-6.43326,11.2113,-1.77879,-6.97653,11.2301,-1.57228
647.436,-6.43695,11.1935,-1.78065,-6.97653,11.2301,-1.57228
647.536,-6.4414,11.1722,-1.78254,-6.97727,11.1215,-1.58878
647.64,-6.44516,11.1543,-1.78444,-6.97727,11.1215,-1.58878
647.736,-6.44952,11.1333,-1.78067,-6.97727,11.1215,-1.58878
647.836,-6.45326,11.1152,-1.78062,-6.97727,11.1215,-1.58878
647.936,-6.59361,11.0051,-1.74843,-6.97727,11.1215,-1.58878
648.039,-6.63217,10.9916,-1.81134,-6.97339,11.0047,-1.58033
648.135,-6.63557,10.9739,-1.80949,-6.97339,11.0047,-1.58033
648.239,-6.63958,10.9529,-1.80936,-6.97339,11.0047,-1.58033
648.335,-6.64302,10.935,-1.80935,-6.97339,11.0047,-1.58033
648.436,-6.64647,10.9168,-1.80747,-6.97339,11.0047,-1.58033
648.536,-6.51122,10.8537,-1.81823,-6.97307,10.9088,-1.58596
648.639,-6.5149,10.8357,-1.81825,-6.97307,10.9088,-1.58596
648.736,-6.51919,10.8144,-1.81636,-6.97307,10.9088,-1.58596
648.836,-6.52284,10.7963,-1.81626,-6.97307,10.9088,-1.58596
648.935,-6.52639,10.7787,-1.81617,-6.97307,10.9088,-1.58596
649.038,-6.53073,10.7572,-1.81617,-6.97307,10.9088,-1.58596
649.135,-6.56153,10.7314,-1.8313,-6.97796,10.7993,-1.58972
649.236,-6.54641,10.7485,-2.06807,-6.97796,10.7993,-1.58972
649.335,-6.55117,10.731,-2.06998,-6.97796,10.7993,-1.58972
649.447,-6.55599,10.7134,-2.07,-6.97796,10.7993,-1.58972
649.535,-6.56173,10.6924,-2.0699,-6.97796,10.7993,-1.58972
649.636,-6.56655,10.6747,-2.07001,-6.9812,10.6946,-1.59614
649.739,-6.64555,10.4482,-1.63981,-6.9812,10.6946,-1.59614
649.835,-6.64886,10.4299,-1.64169,-6.9812,10.6946,-1.59614
649.936,-6.65214,10.4116,-1.63993,-6.9812,10.6946,-1.59614
650.035,-6.65593,10.3905,-1.63992,-6.9812,10.6946,-1.59614
650.135,-6.65917,10.3726,-1.64173,-6.98399,10.5921,-1.60387
650.238,-6.66299,10.3515,-1.6417,-6.98399,10.5921,-1.60387
650.336,-6.52024,10.4887,-1.8552,-6.98399,10.5921,-1.60387
650.435,-6.52367,10.4707,-1.85517,-6.98399,10.5921,-1.60387
650.542,-6.52767,10.4496,-1.85508,-6.98399,10.5921,-1.60387
650.638,-6.53117,10.4313,-1.85692,-6.98604,10.493,-1.60008
650.738,-6.53513,10.4104,-1.85506,-6.98604,10.493,-1.60008
650.847,-6.53856,10.3923,-1.85512,-6.98604,10.493,-1.60008
650.94,-6.56806,10.3706,-1.73729,-6.98604,10.493,-1.60008
651.04,-6.58032,10.3632,-1.62,-6.98604,10.493,-1.60008
651.138,-6.58356,10.3454,-1.6219,-6.98604,10.493,-1.60008
651.238,-6.58738,10.3242,-1.62001,-6.99614,10.3945,-1.60848
651.345,-6.59063,10.3062,-1.62006,-6.99614,10.3945,-1.60848
651.437,-6.59387,10.2884,-1.62188,-6.99614,10.3945,-1.60848
651.541,-6.49623,10.2295,-1.68989,-6.99614,10.3945,-1.60848
651.638,-6.49961,10.2112,-1.68803,-6.99614,10.3945,-1.60848
651.738,-6.50358,10.1898,-1.68998,-6.99414,10.2846,-1.60581
651.839,-6.50687,10.1719,-1.68811,-6.99414,10.2846,-1.60581
651.936,-6.5102,10.154,-1.69002,-6.99414,10.2846,-1.60581
652.04,-6.51413,10.1329,-1.68998,-6.99414,10.2846,-1.60581
652.147,-6.53627,10.1193,-1.68794,-6.99414,10.2846,-1.60581
652.236,-6.52573,10.0506,-1.90378,-6.99657,10.1783,-1.61189
652.346,-6.52763,10.0326,-1.90183,-6.99657,10.1783,-1.61189
652.436,-6.52961,10.0142,-1.90373,-6.99657,10.1783,-1.61189
652.536,-6.53187,9.99279,-1.90179,-6.99657,10.1783,-1.61189
652.64,-6.5338,9.97482,-1.90365,-6.99657,10.1783,-1.61189
652.737,-6.64921,10.0304,-1.47854,-6.99867,10.0627,-1.6066
652.842,-6.65136,10.0124,-1.47662,-6.99867,10.0627,-1.6066
652.944,-6.6536,9.99367,-1.4766,-6.99867,10.0627,-1.6066
653.044,-6.65615,9.97258,-1.47851,-6.99867,10.0627,-1.6066
653.136,-6.65832,9.95476,-1.4785,-6.99867,10.0627,-1.6066
653.236,-6.66089,9.93324,-1.47667,-6.99867,10.0627,-1.6066
653.337,-6.76611,9.90383,-1.47302,-7.00129,9.9501,-1.61517
653.459,-6.82194,9.85711,-1.36897,-7.00129,9.9501,-1.61517
653.541,-6.82022,9.83579,-1.36897,-7.00129,9.9501,-1.61517
653.636,-6.81871,9.81708,-1.369,-7.00129,9.9501,-1.61517
653.737,-6.81699,9.79576,-1.36896,-7.00129,9.9501,-1.61517
653.835,-6.81558,9.77748,-1.37271,-6.99769,9.84501,-1.60706
653.938,-6.90524,9.81525,-1.50677,-6.99769,9.84501,-1.60706
654.036,-6.90532,9.79355,-1.50865,-6.99769,9.84501,-1.60706
654.145,-6.90543,9.77536,-1.51048,-6.99769,9.84501,-1.60706
654.237,-6.90555,9.75387,-1.51034,-6.99769,9.84501,-1.60706
654.337,-6.90565,9.73545,-1.51043,-7.00083,9.74132,-1.61532
654.442,-6.90572,9.71726,-1.50857,-7.00083,9.74132,-1.61532
654.538,-6.93009,9.69118,-1.51346,-7.00083,9.74132,-1.61532
654.644,-6.92995,9.67253,-1.51161,-7.00083,9.74132,-1.61532
654.735,-6.92982,9.65081,-1.51344,-7.00083,9.74132,-1.61532
654.842,-6.92971,9.63282,-1.51347,-7.00083,9.74132,-1.61532
654.942,-6.9296,9.61438,-1.51349,-6.99498,9.64783,-1.60943
655.035,-6.92948,9.59288,-1.51361,-6.99498,9.64783,-1.60943
655.137,-6.97756,9.5707,-1.70292,-6.99498,9.64783,-1.60943
655.238,-7.01638,9.56614,-1.7379,-6.99498,9.64783,-1.60943
655.336,-7.01893,9.54796,-1.73788,-6.99498,9.64783,-1.60943
655.446,-7.02145,9.5289,-1.73042,-6.99276,9.55088,-1.59894
655.536,-7.02432,9.50724,-1.73047,-6.99276,9.55088,-1.59894
655.637,-7.02673,9.48904,-1.73038,-6.99276,9.55088,-1.59894
655.738,-6.86638,9.44654,-1.55668,-6.99276,9.55088,-1.59894
655.836,-6.86637,9.42813,-1.55664,-6.99276,9.55088,-1.59894
655.943,-6.86645,9.40709,-1.56032,-6.98966,9.45594,-1.59523
656.038,-6.86651,9.38824,-1.56022,-6.98966,9.45594,-1.59523
656.136,-6.86658,9.36983,-1.56016,-6.98966,9.45594,-1.59523
656.239,-6.86665,9.34879,-1.56013,-6.98966,9.45594,-1.59523
656.341,-6.91585,9.33395,-1.5665,-6.98966,9.45594,-1.59523
656.44,-6.934,9.30741,-1.75274,-6.98516,9.35414,-1.58894
656.538,-6.93409,9.28609,-1.75281,-6.98516,9.35414,-1.58894
656.637,-6.93417,9.2678,-1.75281,-6.98516,9.35414,-1.58894
656.742,-6.93426,9.24647,-1.75285,-6.98516,9.35414,-1.58894
656.835,-6.9343,9.2284,-1.75094,-6.98516,9.35414,-1.58894
656.946,-6.86645,9.18925,-1.59341,-6.98176,9.23319,-1.58865
657.04,-6.86636,9.16731,-1.59348,-6.98176,9.23319,-1.58865
657.137,-6.86636,9.14889,-1.59714,-6.98176,9.23319,-1.58865
657.236,-6.86631,9.12762,-1.59529,-6.98176,9.23319,-1.58865
657.336,-6.86627,9.10919,-1.59531,-6.98176,9.23319,-1.58865
657.436,-6.86623,9.09077,-1.59532,-6.98176,9.23319,-1.58865
657.537,-6.87394,9.07436,-1.59513,-6.97555,9.11847,-1.58638
657.637,-6.87361,9.05635,-1.59518,-6.97555,9.11847,-1.58638
657.738,-6.87318,9.03462,-1.59334,-6.97555,9.11847,-1.58638
657.835,-6.87281,9.01618,-1.59333,-6.97555,9.11847,-1.58638
657.935,-6.87245,8.99817,-1.59334,-6.97555,9.11847,-1.58638
658.039,-6.87205,8.97643,-1.5954,-6.96041,9.01546,-1.56904
658.14,-6.8355,8.93513,-1.46506,-6.96041,9.01546,-1.56904
658.241,-6.86198,8.91702,-1.50579,-6.96041,9.01546,-1.56904
658.342,-6.85996,8.89884,-1.50577,-6.96041,9.01546,-1.56904
658.439,-6.85761,8.87763,-1.5058,-6.96041,9.01546,-1.56904
658.537,-6.85559,8.85945,-1.50573,-6.95043,8.91599,-1.55971
658.644,-6.85357,8.84127,-1.50589,-6.95043,8.91599,-1.55971
658.739,-6.89852,8.82343,-1.58376,-6.95043,8.91599,-1.55971
658.837,-6.89783,8.80526,-1.58562,-6.95043,8.91599,-1.55971
658.938,-6.89708,8.78665,-1.5838,-6.95043,8.91599,-1.55971
659.038,-6.89625,8.76498,-1.58563,-6.9435,8.8126,-1.55271
659.138,-6.89553,8.74681,-1.58382,-6.9435,8.8126,-1.55271
659.237,-6.89467,8.72536,-1.58385,-6.9435,8.8126,-1.55271
659.339,-6.94329,8.72276,-1.58572,-6.9435,8.8126,-1.55271
659.441,-6.95267,8.7158,-1.47292,-6.9435,8.8126,-1.55271
659.539,-6.95287,8.69466,-1.47103,-6.9435,8.8126,-1.55271
659.639,-6.95308,8.67657,-1.47291,-6.93929,8.70572,-1.55599
659.738,-6.95334,8.65476,-1.47285,-6.93929,8.70572,-1.55599
659.837,-6.95355,8.63645,-1.47282,-6.93929,8.70572,-1.55599
659.941,-6.79959,8.67809,-1.65189,-6.93929,8.70572,-1.55599
660.039,-6.7993,8.65638,-1.64998,-6.93929,8.70572,-1.55599
660.139,-6.79905,8.63795,-1.64995,-6.93443,8.59382,-1.54922
660.239,-6.79876,8.61645,-1.64985,-6.93443,8.59382,-1.54922
660.338,-6.79855,8.59823,-1.65176,-6.93443,8.59382,-1.54922
660.439,-6.79829,8.57959,-1.64989,-6.93443,8.59382,-1.54922
660.539,-6.86211,8.56722,-1.49978,-6.93443,8.59382,-1.54922
660.639,-6.81834,8.52017,-1.6177,-6.93443,8.59382,-1.54922
660.739,-6.81671,8.49886,-1.61776,-6.92606,8.48862,-1.53776
660.84,-6.81532,8.48059,-1.61768,-6.92606,8.48862,-1.53776
660.937,-6.8139,8.46254,-1.61576,-6.92606,8.48862,-1.53776
661.039,-6.81229,8.44146,-1.61759,-6.92606,8.48862,-1.53776
661.141,-6.88094,8.45746,-1.37197,-6.92606,8.48862,-1.53776
661.239,-6.87968,8.43621,-1.37386,-6.91679,8.37864,-1.53746
661.338,-6.87859,8.41781,-1.37379,-6.91679,8.37864,-1.53746
661.436,-6.87749,8.3994,-1.37381,-6.91679,8.37864,-1.53746
661.543,-6.87619,8.37749,-1.3737,-6.91679,8.37864,-1.53746
661.636,-6.8751,8.35908,-1.3737,-6.91679,8.37864,-1.53746
661.736,-6.84047,8.31506,-1.53085,-6.90552,8.27724,-1.52832
661.838,-6.84992,8.2812,-1.71992,-6.90552,8.27724,-1.52832
661.935,-6.84952,8.26288,-1.71994,-6.90552,8.27724,-1.52832
662.036,-6.84902,8.24173,-1.71801,-6.90552,8.27724,-1.52832
662.136,-6.84862,8.22364,-1.71994,-6.90552,8.27724,-1.52832
662.244,-6.84814,8.20184,-1.71991,-6.90552,8.27724,-1.52832
662.339,-6.80466,8.18439,-1.58615,-6.89642,8.16764,-1.51941
662.436,-6.80388,8.16644,-1.58613,-6.89642,8.16764,-1.51941
662.536,-6.80296,8.14498,-1.586,-6.89642,8.16764,-1.51941
662.636,-6.80214,8.12616,-1.5861,-6.89642,8.16764,-1.51941
662.737,-6.80126,8.10491,-1.58794,-6.89642,8.16764,-1.51941
662.837,-6.8005,8.08652,-1.58797,-6.89004,8.05444,-1.51718
662.937,-6.76064,8.05,-1.57269,-6.89004,8.05444,-1.51718
663.043,-6.76006,8.02846,-1.57284,-6.89004,8.05444,-1.51718
663.138,-6.75956,8.00956,-1.57286,-6.89004,8.05444,-1.51718
663.235,-6.75894,7.98824,-1.57115,-6.89004,8.05444,-1.51718
663.336,-6.75843,7.97022,-1.57109,-6.87905,7.95057,-1.50694
663.44,-6.75797,7.95176,-1.5748,-6.87905,7.95057,-1.50694
663.537,-6.71408,7.90615,-1.47872,-6.87905,7.95057,-1.50694
663.637,-6.66721,7.91789,-1.41235,-6.87905,7.95057,-1.50694
663.736,-6.66532,7.89665,-1.41223,-6.87905,7.95057,-1.50694
663.837,-6.6637,7.87845,-1.41229,-6.87905,7.95057,-1.50694
663.936,-6.6621,7.86003,-1.41419,-6.86683,7.85779,-1.50233
664.036,-6.66028,7.83922,-1.41425,-6.86683,7.85779,-1.50233
664.138,-6.75877,7.78472,-1.26367,-6.86683,7.85779,-1.50233
664.237,-6.75764,7.76325,-1.26375,-6.86683,7.85779,-1.50233
664.336,-6.75667,7.74486,-1.2637,-6.86683,7.85779,-1.50233
664.435,-6.75568,7.72669,-1.26174,-6.85799,7.75193,-1.51193
664.535,-6.75457,7.70544,-1.26353,-6.85799,7.75193,-1.51193
664.636,-6.75356,7.68683,-1.26167,-6.85799,7.75193,-1.51193
664.737,-6.79325,7.66409,-1.42633,-6.85799,7.75193,-1.51193
664.836,-6.7936,7.65033,-1.50508,-6.85799,7.75193,-1.51193
664.943,-6.79121,7.6322,-1.50889,-6.84956,7.6473,-1.51433
665.036,-6.78841,7.61127,-1.50688,-6.84956,7.6473,-1.51433
665.137,-6.78593,7.59293,-1.50495,-6.84956,7.6473,-1.51433
665.238,-6.78307,7.57157,-1.50669,-6.84956,7.6473,-1.51433
665.349,-6.87478,7.539,-1.34923,-6.84956,7.6473,-1.51433
665.438,-6.87256,7.52074,-1.34924,-6.84956,7.6473,-1.51433
665.535,-6.86996,7.49943,-1.34924,-6.83072,7.53524,-1.50608
665.642,-6.86774,7.48116,-1.34932,-6.83072,7.53524,-1.50608
665.738,-6.86514,7.45985,-1.34927,-6.83072,7.53524,-1.50608
665.836,-6.86292,7.44158,-1.34922,-6.83072,7.53524,-1.50608
665.938,-6.92206,7.41021,-1.57027,-6.83072,7.53524,-1.50608
666.039,-6.92491,7.41042,-1.46671,-6.81505,7.42709,-1.50015
666.135,-6.92462,7.39192,-1.46853,-6.81505,7.42709,-1.50015
666.235,-6.92429,7.37059,-1.46848,-6.81505,7.42709,-1.50015
666.335,-6.92398,7.35252,-1.46661,-6.81505,7.42709,-1.50015
666.445,-6.92369,7.33402,-1.46855,-6.81505,7.42709,-1.50015
666.538,-6.65707,7.25121,-1.55501,-6.80526,7.31862,-1.50454
666.637,-6.65614,7.2326,-1.55308,-6.80526,7.31862,-1.50454
666.736,-6.6551,7.21157,-1.55311,-6.80526,7.31862,-1.50454
666.837,-6.65421,7.19295,-1.55497,-6.80526,7.31862,-1.50454
666.936,-6.6533,7.17477,-1.55307,-6.80526,7.31862,-1.50454
667.038,-6.65223,7.15331,-1.55297,-6.80526,7.31862,-1.50454
667.138,-6.65007,7.1158,-1.55421,-6.79965,7.22004,-1.50263
667.238,-6.64909,7.09427,-1.55432,-6.79965,7.22004,-1.50263
667.336,-6.64823,7.07603,-1.5525,-6.79965,7.22004,-1.50263
667.438,-6.6474,7.0578,-1.55438,-6.79965,7.22004,-1.50263
667.538,-6.64637,7.03604,-1.55242,-6.79965,7.22004,-1.50263
667.636,-6.64552,7.01737,-1.55432,-6.78577,7.09612,-1.49692
