632.887,-7.15961,11.5637,-1.4852,-7.01141,11.9828,-1.49327
633.142,-7.15961,11.5637,-1.4852,-7.01141,11.9828,-1.49327
633.388,-7.15961,11.5637,-1.4852,-7.01141,11.9828,-1.49327
633.649,-7.10824,11.2604,-1.52708,-6.99741,11.8594,-1.49109
633.892,-7.10824,11.2604,-1.52708,-6.99741,11.8594,-1.49109
634.13,-7.10824,11.2604,-1.52708,-6.99562,11.7424,-1.51865
634.393,-7.10824,11.2604,-1.52708,-6.99562,11.7424,-1.51865
634.636,-7.10298,11.1273,-1.50301,-6.98798,11.6261,-1.45835
634.891,-7.10298,11.1273,-1.50301,-6.98798,11.6261,-1.45835
635.135,-7.10298,11.1273,-1.50301,-6.98798,11.6261,-1.45835
635.384,-7.10298,11.1273,-1.50301,-6.98593,11.5058,-1.49625
635.635,-7.17479,10.8574,-1.51293,-6.98593,11.5058,-1.49625
635.873,-7.17479,10.8574,-1.51293,-6.99615,11.3816,-1.52722
636.121,-7.17479,10.8574,-1.51293,-6.99615,11.3816,-1.52722
636.367,-7.17479,10.8574,-1.51293,-6.991,11.2566,-1.57933
636.61,-7.21521,10.7047,-1.55361,-6.991,11.2566,-1.57933
636.859,-7.21521,10.7047,-1.55361,-6.991,11.2566,-1.57933
637.118,-7.21521,10.7047,-1.55361,-6.98227,11.1433,-1.53108
637.365,-7.10958,10.5408,-1.4567,-6.98227,11.1433,-1.53108
637.621,-7.10958,10.5408,-1.4567,-6.97468,11.017,-1.47285
637.861,-7.10958,10.5408,-1.4567,-6.97468,11.017,-1.47285
638.104,-7.10958,10.5408,-1.4567,-6.97982,10.9014,-1.59374
638.359,-7.14152,10.2538,-1.60481,-6.97982,10.9014,-1.59374
638.615,-7.14152,10.2538,-1.60481,-6.98981,10.7953,-1.61561
638.851,-7.14152,10.2538,-1.60481,-6.98981,10.7953,-1.61561
639.096,-7.14152,10.2538,-1.60481,-6.99772,10.7089,-1.51876
639.336,-7.1422,10.0261,-1.50601,-6.99772,10.7089,-1.51876
639.578,-7.1422,10.0261,-1.50601,-6.99772,10.7089,-1.51876
639.816,-7.1422,10.0261,-1.50601,-6.9941,10.583,-1.53428
640.053,-7.1422,10.0261,-1.50601,-6.9941,10.583,-1.53428
640.303,-7.14617,9.82336,-1.5712,-7.00141,10.4727,-1.54842
640.556,-7.14617,9.82336,-1.5712,-7.00141,10.4727,-1.54842
640.795,-7.14617,9.82336,-1.5712,-7.00141,10.4727,-1.54842
641.04,-7.12945,9.68832,-1.48392,-6.99646,10.3582,-1.48363
641.281,-7.12945,9.68832,-1.48392,-6.99646,10.3582,-1.48363
641.512,-7.12945,9.68832,-1.48392,-6.98789,10.2422,-1.47331
641.759,-7.12945,9.68832,-1.48392,-6.98789,10.2422,-1.47331
642.013,-7.10387,9.55151,-1.49554,-6.98789,10.2422,-1.47331
642.252,-7.10387,9.55151,-1.49554,-6.97429,10.1148,-1.44861
642.483,-7.10387,9.55151,-1.49554,-6.97429,10.1148,-1.44861
642.714,-7.08378,9.42641,-1.42834,-6.97429,10.1148,-1.44861
642.955,-7.08378,9.42641,-1.42834,-6.97242,10.0068,-1.44078
643.194,-7.08378,9.42641,-1.42834,-6.97242,10.0068,-1.44078
643.44,-7.08378,9.42641,-1.42834,-6.96436,9.88524,-1.51686
643.681,-7.02349,9.27929,-1.51962,-6.96436,9.88524,-1.51686
643.916,-7.02349,9.27929,-1.51962,-6.96044,9.76755,-1.60111
644.165,-7.02349,9.27929,-1.51962,-6.96044,9.76755,-1.60111
644.409,-7.02349,9.27929,-1.51962,-6.96044,9.76755,-1.60111
644.642,-7.0446,9.11245,-1.62421,-6.97157,9.6519,-1.67397
644.874,-7.0446,9.11245,-1.62421,-6.97157,9.6519,-1.67397
645.12,-7.0446,9.11245,-1.62421,-6.97592,9.52929,-1.59616
645.36,-7.0446,9.11245,-1.62421,-6.97592,9.52929,-1.59616
645.592,-7.02775,9.02466,-1.54174,-6.97121,9.39834,-1.57569
645.821,-7.02775,9.02466,-1.54174,-6.97121,9.39834,-1.57569
646.063,-7.02775,9.02466,-1.54174,-6.97121,9.39834,-1.57569
646.295,-7.02775,9.02466,-1.54174,-6.96633,9.28248,-1.62361
646.522,-7.0186,8.90912,-1.61357,-6.96633,9.28248,-1.62361
646.767,-7.0186,8.90912,-1.61357,-6.96633,9.28248,-1.62361
647.005,-7.0186,8.90912,-1.61357,-6.9743,9.1608,-1.64615
647.245,-7.0186,8.90912,-1.61357,-6.9743,9.1608,-1.64615
647.487,-7.01736,8.71646,-1.56201,-6.9802,9.04674,-1.55229
647.724,-7.01736,8.71646,-1.56201,-6.9802,9.04674,-1.55229
647.967,-7.01736,8.71646,-1.56201,-6.9802,9.04674,-1.55229
648.21,-7.01736,8.71646,-1.56201,-6.97501,8.91817,-1.54884
648.463,-7.03048,8.53192,-1.56375,-6.97501,8.91817,-1.54884
648.705,-7.03048,8.53192,-1.56375,-6.97676,8.7965,-1.59351
648.955,-7.03048,8.53192,-1.56375,-6.97676,8.7965,-1.59351
649.205,-7.03048,8.53192,-1.56375,-6.98468,8.66974,-1.65531
649.44,-6.98516,8.3922,-1.64369,-6.98468,8.66974,-1.65531
649.685,-6.98516,8.3922,-1.64369,-6.98953,8.5616,-1.62788
649.931,-6.98516,8.3922,-1.64369,-6.98953,8.5616,-1.62788
650.198,-6.98516,8.3922,-1.64369,-6.98953,8.5616,-1.62788
650.434,-6.996,8.14683,-1.57688,-6.99004,8.43679,-1.5509
650.68,-6.996,8.14683,-1.57688,-6.99004,8.43679,-1.5509
650.922,-6.996,8.14683,-1.57688,-6.98415,8.31745,-1.5747
651.169,-6.996,8.14683,-1.57688,-6.98415,8.31745,-1.5747
651.419,-7.02489,7.9961,-1.64245,-6.98415,8.31745,-1.5747
651.662,-7.02489,7.9961,-1.64245,-6.99268,8.20096,-1.63884
651.896,-7.02489,7.9961,-1.64245,-6.99268,8.20096,-1.63884
652.131,-7.02529,7.84154,-1.59396,-7.00165,8.08655,-1.55923
652.372,-7.02529,7.84154,-1.59396,-7.00165,8.08655,-1.55923
652.612,-7.02529,7.84154,-1.59396,-6.99389,7.961,-1.52253
652.86,-7.02529,7.84154,-1.59396,-6.99389,7.961,-1.52253
653.097,-6.9989,7.68902,-1.58917,-6.99389,7.961,-1.52253
653.343,-6.9989,7.68902,-1.58917,-6.99674,7.84133,-1.57941
653.573,-6.9989,7.68902,-1.58917,-6.99674,7.84133,-1.57941
653.82,-7.04349,7.50545,-1.60077,-6.99674,7.84133,-1.57941
654.058,-7.04349,7.50545,-1.60077,-6.99974,7.72839,-1.59319
654.292,-7.04349,7.50545,-1.60077,-6.99974,7.72839,-1.59319
654.527,-7.04349,7.50545,-1.60077,-6.99684,7.61462,-1.51216
654.767,-7.03644,7.39016,-1.53932,-6.99684,7.61462,-1.51216
655.01,-7.03644,7.39016,-1.53932,-6.99684,7.61462,-1.51216
655.256,-7.03644,7.39016,-1.53932,-6.99544,7.49103,-1.55638
655.493,-7.03644,7.39016,-1.53932,-6.99544,7.49103,-1.55638
655.736,-7.05234,7.19513,-1.58899,-6.99677,7.36773,-1.59069
655.981,-7.05234,7.19513,-1.58899,-6.99677,7.36773,-1.59069
656.225,-7.05234,7.19513,-1.58899,-6.99677,7.36773,-1.59069
656.467,-7.05234,7.19513,-1.58899,-7.0006,7.24591,-1.62223
656.708,-7.03294,7.07498,-1.643,-7.0006,7.24591,-1.62223
656.946,-7.03294,7.07498,-1.643,-7.00202,7.13478,-1.56574
657.197,-7.03294,7.07498,-1.643,-7.00202,7.13478,-1.56574
657.451,-7.03638,6.9741,-1.5258,-7.00202,7.13478,-1.56574
657.706,-7.03638,6.9741,-1.5258,-6.9943,7.0104,-1.49038
657.969,-7.03638,6.9741,-1.5258,-6.9943,7.0104,-1.49038
658.204,-7.03638,6.9741,-1.5258,-6.99022,6.89301,-1.52486
658.46,-7.02798,6.87726,-1.57063,-6.99022,6.89301,-1.52486
658.705,-7.02798,6.87726,-1.57063,-6.9913,6.7571,-1.5763
658.946,-7.02798,6.87726,-1.57063,-6.9913,6.7571,-1.5763
659.197,-7.02798,6.87726,-1.57063,-6.9913,6.7571,-1.5763
659.451,-6.99985,6.75752,-1.61346,-6.99771,6.62968,-1.60403
659.695,-6.99985,6.75752,-1.61346,-6.99771,6.62968,-1.60403
659.947,-6.99985,6.75752,-1.61346,-7.01497,6.50713,-1.60148
660.208,-6.99985,6.75752,-1.61346,-7.01497,6.50713,-1.60148
660.465,-7.00888,6.5919,-1.61492,-7.01497,6.50713,-1.60148
660.717,-7.00888,6.5919,-1.61492,-7.01693,6.3908,-1.58831
660.958,-7.00888,6.5919,-1.61492,-7.01693,6.3908,-1.58831
661.206,-7.00888,6.5919,-1.61492,-7.02432,6.26391,-1.54479
661.457,-7.06794,6.27768,-1.57637,-7.02432,6.26391,-1.54479
661.719,-7.06794,6.27768,-1.57637,-7.02432,6.26391,-1.54479
661.967,-7.06794,6.27768,-1.57637,-7.02849,6.13896,-1.59584
662.224,-7.06794,6.27768,-1.57637,-7.02849,6.13896,-1.59584
662.476,-7.00683,6.01402,-1.60394,-7.02721,6.00307,-1.5975
662.739,-7.00683,6.01402,-1.60394,-7.02721,6.00307,-1.5975
663.004,-7.00683,6.01402,-1.60394,-7.02721,6.00307,-1.5975
663.274,-7.06566,5.88294,-1.62181,-7.03794,5.87448,-1.60449
663.527,-7.06566,5.88294,-1.62181,-7.03794,5.87448,-1.60449
663.788,-7.06566,5.88294,-1.62181,-7.04172,5.75078,-1.61083
664.059,-7.05406,5.70905,-1.62137,-7.04172,5.75078,-1.61083
664.322,-7.05406,5.70905,-1.62137,-7.05295,5.62561,-1.61804
664.577,-7.05406,5.70905,-1.62137,-7.05295,5.62561,-1.61804
664.856,-7.05443,5.55924,-1.63217,-7.05295,5.62561,-1.61804
665.124,-7.05443,5.55924,-1.63217,-7.05315,5.50527,-1.61182
665.387,-7.05443,5.55924,-1.63217,-7.05315,5.50527,-1.61182
665.653,-7.05376,5.41834,-1.63649,-7.06804,5.38337,-1.62198
665.908,-7.05376,5.41834,-1.63649,-7.06804,5.38337,-1.62198
666.172,-7.05376,5.41834,-1.63649,-7.07103,5.25893,-1.61719
666.439,-7.06532,5.26394,-1.66035,-7.07103,5.25893,-1.61719
666.729,-7.06532,5.26394,-1.66035,-7.07535,5.13761,-1.62379
666.994,-7.06532,5.26394,-1.66035,-7.07535,5.13761,-1.62379
667.262,-7.06046,5.06258,-1.64559,-7.07535,5.13761,-1.62379
667.527,-7.06046,5.06258,-1.64559,-7.07584,5.01128,-1.60663
667.806,-7.06046,5.06258,-1.64559,-7.07584,5.01128,-1.60663
668.076,-7.056,4.9063,-1.66296,-7.07848,4.87811,-1.59972
668.348,-7.056,4.9063,-1.66296,-7.07848,4.87811,-1.59972
668.619,-7.056,4.9063,-1.66296,-7.08108,4.75027,-1.61022
668.9,-7.07687,4.73458,-1.66124,-7.08108,4.75027,-1.61022
669.167,-7.07687,4.73458,-1.66124,-7.08108,4.75027,-1.61022
669.43,-7.07687,4.73458,-1.66124,-7.07737,4.62606,-1.59817
669.702,-7.07735,4.58626,-1.65899,-7.07737,4.62606,-1.59817
669.971,-7.07735,4.58626,-1.65899,-7.07941,4.52048,-1.55043
670.235,-7.07735,4.58626,-1.65899,-7.07941,4.52048,-1.55043
670.516,-7.06352,4.38098,-1.54348,-7.07084,4.38738,-1.44452
670.792,-7.06352,4.38098,-1.54348,-7.07084,4.38738,-1.44452
671.06,-7.06352,4.38098,-1.54348,-7.07084,4.38738,-1.44452
671.333,-7.05549,4.23047,-1.50588,-7.05926,4.25495,-1.44582
671.605,-7.05549,4.23047,-1.50588,-7.05926,4.25495,-1.44582
671.88,-7.05549,4.23047,-1.50588,-7.04892,4.12862,-1.50948
672.153,-7.06066,4.1176,-1.53241,-7.04892,4.12862,-1.50948
672.437,-7.06066,4.1176,-1.53241,-7.04844,4.02801,-1.4133
672.724,-7.06066,4.1176,-1.53241,-7.04844,4.02801,-1.4133
673.018,-7.06793,3.946,-1.43298,-7.02393,3.8904,-1.33439
673.3,-7.06793,3.946,-1.43298,-7.02393,3.8904,-1.33439
673.581,-7.06793,3.946,-1.43298,-7.00509,3.76283,-1.32966
673.88,-7.00203,3.79368,-1.38326,-7.00509,3.76283,-1.32966
674.163,-7.00203,3.79368,-1.38326,-7.00509,3.76283,-1.32966
674.445,-7.00203,3.79368,-1.38326,-6.98428,3.61929,-1.43668
674.736,-6.96463,3.65904,-1.47273,-6.98428,3.61929,-1.43668
675.03,-6.96463,3.65904,-1.47273,-6.97163,3.47931,-1.55331
675.321,-6.96463,3.65904,-1.47273,-6.97159,3.39783,-1.65485
675.633,-6.95883,3.49362,-1.66993,-6.97159,3.39783,-1.65485
675.927,-6.95883,3.49362,-1.66993,-6.9855,3.27883,-1.72787
676.239,-6.95883,3.49362,-1.66993,-6.9855,3.27883,-1.72787
676.547,-6.96028,3.33978,-1.6746,-7.00037,3.17087,-1.61206
676.852,-6.96028,3.33978,-1.6746,-6.9975,3.10042,-1.50603
677.172,-6.97177,3.18136,-1.47287,-6.9975,3.10042,-1.50603
677.472,-6.97177,3.18136,-1.47287,-6.98471,2.95241,-1.47968
677.788,-6.97177,3.18136,-1.47287,-6.98471,2.95241,-1.47968
678.104,-6.96281,3.0548,-1.56298,-6.98684,2.82018,-1.60284
678.427,-6.96281,3.0548,-1.56298,-6.98684,2.82018,-1.60284
678.769,-6.96281,3.0548,-1.56298,-6.99697,2.70381,-1.63363
679.11,-6.98238,2.75397,-1.58389,-6.99697,2.70381,-1.63363
679.454,-6.98238,2.75397,-1.58389,-7.00624,2.55774,-1.56758
679.806,-6.98238,2.75397,-1.58389,-7.00624,2.55774,-1.56758
680.169,-6.98617,2.5442,-1.569,-7.01593,2.42327,-1.57837
680.542,-6.98617,2.5442,-1.569,-7.01593,2.42327,-1.57837
680.909,-6.98617,2.5442,-1.569,-7.03029,2.29197,-1.59546
681.291,-7.00969,2.27108,-1.56605,-7.03029,2.29197,-1.59546
681.657,-7.00969,2.27108,-1.56605,-7.03385,2.16235,-1.60459
682.037,-7.00969,2.27108,-1.56605,-7.03385,2.16235,-1.60459
682.415,-7.03493,1.98354,-1.58905,-7.03712,2.01065,-1.60223
682.81,-7.03493,1.98354,-1.58905,-7.03936,1.87153,-1.58021
683.194,-7.03088,1.86149,-1.57563,-7.03936,1.87153,-1.58021
683.572,-7.03088,1.86149,-1.57563,-7.04781,1.73181,-1.57501
683.964,-7.03359,1.79199,-1.56964,-7.04781,1.73181,-1.57501
684.348,-7.03359,1.79199,-1.56964,-7.04788,1.58716,-1.55754
684.734,-7.03359,1.79199,-1.56964,-7.04788,1.58716,-1.55754
685.114,-7.02058,1.60048,-1.56335,-7.05338,1.4309,-1.54693
685.484,-7.02058,1.60048,-1.56335,-7.05338,1.4309,-1.54693
685.876,-7.0049,1.47687,-1.50616,-7.05676,1.28514,-1.47852
686.267,-7.0049,1.47687,-1.50616,-7.04215,1.197,-1.35345
686.669,-6.96945,1.33129,-1.32976,-7.02241,1.1369,-1.25075
687.074,-6.96945,1.33129,-1.32976,-6.96785,1.02017,-1.02552
687.498,-6.89302,1.1761,-1.03365,-6.93881,0.97551,-0.925641
687.936,-6.89302,1.1761,-1.03365,-6.89446,0.926798,-0.830267
688.383,-6.796,1.03797,-0.768949,-6.77288,0.80189,-0.653186
688.819,-6.796,1.03797,-0.768949,-6.77288,0.80189,-0.653186
689.269,-6.66647,0.961624,-0.589745,-6.69186,0.74962,-0.56221
689.722,-6.66647,0.961624,-0.589745,-6.60449,0.688762,-0.532104
690.183,-6.51382,0.893126,-0.534925,-6.5061,0.644991,-0.497248
690.645,-6.51382,0.893126,-0.534925,-6.41441,0.610696,-0.443011
691.111,-6.34572,0.760066,-0.450067,-6.31576,0.568631,-0.415444
691.589,-6.34572,0.760066,-0.450067,-6.21805,0.533974,-0.409727
692.049,-6.15595,0.714001,-0.424581,-6.21805,0.533974,-0.409727
692.511,-6.15595,0.714001,-0.424581,-6.102,0.494682,-0.39498
692.978,-5.95756,0.662883,-0.393224,-5.99711,0.458386,-0.369551
693.418,-5.95756,0.662883,-0.393224,-5.89409,0.420397,-0.361219
693.873,-5.80505,0.608866,-0.378784,-5.78585,0.383365,-0.357596
694.315,-5.80505,0.608866,-0.378784,-5.78585,0.383365,-0.357596
694.761,-5.63078,0.539401,-0.376066,-5.67648,0.352466,-0.35524
695.188,-5.63078,0.539401,-0.376066,-5.56812,0.330949,-0.343124
695.613,-5.406,0.502091,-0.35642,-5.46454,0.308968,-0.289668
696.035,-5.406,0.502091,-0.35642,-5.46454,0.308968,-0.289668
696.446,-5.27267,0.486983,-0.353587,-5.35904,0.283526,-0.338919
696.85,-5.27267,0.486983,-0.353587,-5.26038,0.24502,-0.39776
697.254,-5.16403,0.387867,-0.424688,-5.16194,0.201821,-0.411008
697.649,-5.16403,0.387867,-0.424688,-5.16194,0.201821,-0.411008
698.052,-5.02735,0.282121,-0.420233,-5.05883,0.161968,-0.390254
698.453,-5.02735,0.282121,-0.420233,-4.95769,0.135064,-0.340315
698.887,-4.8781,0.1628,-0.431812,-4.84833,0.10311,-0.283277
699.282,-4.8781,0.1628,-0.431812,-4.84833,0.10311,-0.283277
699.669,-4.68052,0.107747,-0.382242,-4.73722,0.0824688,-0.271031
700.063,-4.68052,0.107747,-0.382242,-4.73722,0.0824688,-0.271031
700.458,-4.68052,0.107747,-0.382242,-4.62554,0.0489425,-0.237684
700.872,-4.46617,0.050373,-0.282941,-4.50668,0.0415927,-0.209147
701.276,-4.46617,0.050373,-0.282941,-4.38809,0.0406527,-0.21504
701.672,-4.33043,-0.028779,-0.267145,-4.38809,0.0406527,-0.21504
702.069,-4.33043,-0.028779,-0.267145,-4.26836,0.0113958,-0.230168
702.488,-4.33043,-0.028779,-0.267145,-4.26836,0.0113958,-0.230168
702.884,-4.11104,-0.127312,-0.259535,-4.14396,-0.000236022,-0.237857
703.281,-4.11104,-0.127312,-0.259535,-4.01453,-0.0129376,-0.236249
703.675,-3.95558,-0.189126,-0.27084,-4.01453,-0.0129376,-0.236249
704.083,-3.95558,-0.189126,-0.27084,-3.88692,-0.0257654,-0.206456
704.511,-3.80084,-0.216152,-0.229406,-3.88692,-0.0257654,-0.206456
704.924,-3.80084,-0.216152,-0.229406,-3.75841,-0.0473644,-0.179485
705.343,-3.68785,-0.254249,-0.238036,-3.62247,-0.0477257,-0.185433
705.749,-3.68785,-0.254249,-0.238036,-3.62247,-0.0477257,-0.185433
706.167,-3.53993,-0.320381,-0.220251,-3.48671,-0.0730722,-0.167588
706.584,-3.53993,-0.320381,-0.220251,-3.48671,-0.0730722,-0.167588
707.009,-3.41243,-0.309423,-0.208764,-3.35238,-0.0893474,-0.163768
707.436,-3.41243,-0.309423,-0.208764,-3.22367,-0.112015,-0.139296
707.859,-3.17817,-0.340658,-0.151725,-3.22367,-0.112015,-0.139296
708.296,-3.17817,-0.340658,-0.151725,-3.09324,-0.136722,-0.125193
708.731,-3.03614,-0.341744,-0.120107,-3.09324,-0.136722,-0.125193
709.178,-3.03614,-0.341744,-0.120107,-2.97016,-0.155578,-0.125658
709.619,-2.8909,-0.361191,-0.111974,-2.84278,-0.179018,-0.0924881
710.064,-2.8909,-0.361191,-0.111974,-2.7114,-0.191995,-0.0609322
710.535,-2.70621,-0.411642,-0.0819015,-2.7114,-0.191995,-0.0609322
710.993,-2.70621,-0.411642,-0.0819015,-2.5869,-0.208112,-0.070323
711.468,-2.54411,-0.380502,-0.0927659,-2.46791,-0.212257,-0.0778184
711.956,-2.54411,-0.380502,-0.0927659,-2.3359,-0.222489,-0.0867782
712.46,-2.36859,-0.392836,-0.0984784,-2.3359,-0.222489,-0.0867782
712.955,-2.36859,-0.392836,-0.0984784,-2.21092,-0.230934,-0.0752275
713.475,-2.08096,-0.367125,-0.0586234,-2.09785,-0.224512,-0.0333129
714.03,-2.08096,-0.367125,-0.0586234,-1.97585,-0.23673,-0.0408204
714.567,-1.85829,-0.425956,-0.0859325,-1.85203,-0.25227,-0.0669766
715.134,-1.85829,-0.425956,-0.0859325,-1.72448,-0.278561,-0.132536
715.706,-1.67254,-0.478887,-0.220179,-1.5959,-0.318482,-0.37286
716.295,-1.53671,-0.528041,-0.429219,-1.48736,-0.388647,-0.616424
716.867,-1.4162,-0.595976,-0.679419,-1.42979,-0.431649,-0.717552
717.435,-1.4162,-0.595976,-0.679419,-1.31005,-0.568974,-0.925906
717.988,-1.2748,-0.775295,-0.920171,-1.25168,-0.658393,-0.976388
718.534,-1.2748,-0.775295,-0.920171,-1.20451,-0.737553,-1.03404
719.098,-1.17368,-0.994705,-1.04068,-1.15471,-0.832832,-1.07216
719.648,-1.17368,-0.994705,-1.04068,-1.10661,-0.915926,-1.07257
720.181,-1.07554,-1.16955,-1.04884,-1.0548,-1.00784,-1.06265
720.704,-1.07554,-1.16955,-1.04884,-1.00724,-1.09589,-1.05988
721.255,-0.964882,-1.36229,-1.05575,-0.955804,-1.18441,-1.06251
721.756,-0.964882,-1.36229,-1.05575,-0.912088,-1.26926,-1.06376
722.26,-0.842857,-1.55536,-1.05852,-0.870852,-1.36531,-1.06704
722.758,-0.842857,-1.55536,-1.05852,-0.82285,-1.45647,-1.07015
723.247,-0.751685,-1.70964,-1.0509,-0.774567,-1.54052,-1.06733
723.741,-0.751685,-1.70964,-1.0509,-0.727681,-1.63151,-1.07136
724.23,-0.666248,-1.88567,-1.05556,-0.677022,-1.72113,-1.07317
724.72,-0.666248,-1.88567,-1.05556,-0.633833,-1.81092,-1.08121
725.204,-0.557049,-2.05313,-1.06305,-0.587004,-1.9047,-1.07901
725.696,-0.557049,-2.05313,-1.06305,-0.537844,-1.99868,-1.12894
726.162,-0.471354,-2.22977,-1.10851,-0.537844,-1.99868,-1.12894
726.66,-0.471354,-2.22977,-1.10851,-0.498534,-2.10357,-1.18611
727.123,-0.402636,-2.3866,-1.21607,-0.470704,-2.20497,-1.25275
727.594,-0.402636,-2.3866,-1.21607,-0.444052,-2.30843,-1.30749
728.053,-0.364757,-2.57671,-1.29951,-0.414782,-2.42096,-1.32145
728.535,-0.364757,-2.57671,-1.29951,-0.388423,-2.5218,-1.32142
728.992,-0.324244,-2.77353,-1.35319,-0.364184,-2.62459,-1.38571
729.444,-0.324244,-2.77353,-1.35319,-0.346745,-2.72978,-1.44676
729.897,-0.305308,-2.9505,-1.43474,-0.338664,-2.84543,-1.48904
730.348,-0.305308,-2.9505,-1.43474,-0.338664,-2.84543,-1.48904
730.801,-0.269852,-3.12722,-1.48129,-0.330535,-2.96499,-1.49456
731.235,-0.269852,-3.12722,-1.48129,-0.319198,-3.07873,-1.49546
731.674,-0.259276,-3.27978,-1.46773,-0.309793,-3.18243,-1.49176
732.095,-0.259276,-3.27978,-1.46773,-0.299816,-3.29578,-1.49423
732.512,-0.248013,-3.43138,-1.47595,-0.299816,-3.29578,-1.49423
732.912,-0.248013,-3.43138,-1.47595,-0.292202,-3.39815,-1.50433
733.339,-0.211169,-3.61317,-1.49794,-0.281469,-3.5025,-1.50665
733.745,-0.211169,-3.61317,-1.49794,-0.272599,-3.60658,-1.50258
734.161,-0.189991,-3.76564,-1.50452,-0.272599,-3.60658,-1.50258
734.558,-0.189991,-3.76564,-1.50452,-0.265359,-3.72454,-1.5169
734.941,-0.150996,-3.92844,-1.49994,-0.255975,-3.84958,-1.49845
735.337,-0.150996,-3.92844,-1.49994,-0.255975,-3.84958,-1.49845
735.723,-0.16284,-4.12111,-1.48113,-0.255397,-3.95674,-1.49473
736.107,-0.16284,-4.12111,-1.48113,-0.251746,-4.06717,-1.47232
736.469,-0.154786,-4.22309,-1.46796,-0.251746,-4.06717,-1.47232
736.844,-0.154786,-4.22309,-1.46796,-0.239654,-4.17081,-1.4631
737.228,-0.154786,-4.22309,-1.46796,-0.230674,-4.29101,-1.46675
737.61,-0.103347,-4.40029,-1.45249,-0.230674,-4.29101,-1.46675
738,-0.103347,-4.40029,-1.45249,-0.217483,-4.38509,-1.46881
738.364,-0.0899086,-4.58048,-1.47497,-0.208081,-4.50116,-1.48577
738.739,-0.0899086,-4.58048,-1.47497,-0.208081,-4.50116,-1.48577
739.116,-0.0899086,-4.58048,-1.47497,-0.204298,-4.59818,-1.483
739.477,-0.0662287,-4.77386,-1.47894,-0.189033,-4.70266,-1.4834
739.838,-0.0662287,-4.77386,-1.47894,-0.189033,-4.70266,-1.4834
740.207,-0.0662287,-4.77386,-1.47894,-0.179951,-4.81408,-1.50615
740.564,-0.0307237,-5.00057,-1.51244,-0.166709,-4.92763,-1.50607
740.925,-0.0307237,-5.00057,-1.51244,-0.166709,-4.92763,-1.50607
741.293,-0.0307237,-5.00057,-1.51244,-0.160355,-5.03342,-1.51541
741.66,-0.00589944,-5.20087,-1.51635,-0.160355,-5.03342,-1.51541
741.998,-0.00589944,-5.20087,-1.51635,-0.153465,-5.1572,-1.50687
742.337,-0.00589944,-5.20087,-1.51635,-0.140813,-5.24528,-1.50839
742.676,0.0254812,-5.38336,-1.51744,-0.140813,-5.24528,-1.50839
743.037,0.0254812,-5.38336,-1.51744,-0.132565,-5.34189,-1.50358
743.379,0.0254812,-5.38336,-1.51744,-0.125643,-5.44557,-1.50567
743.733,0.0275769,-5.58887,-1.51498,-0.125643,-5.44557,-1.50567
744.085,0.0275769,-5.58887,-1.51498,-0.117257,-5.56611,-1.5145
744.434,0.0275769,-5.58887,-1.51498,-0.104148,-5.65024,-1.5207
744.779,0.0424224,-5.77826,-1.50717,-0.104148,-5.65024,-1.5207
745.123,0.0424224,-5.77826,-1.50717,-0.0943751,-5.74237,-1.52627
745.465,0.0424224,-5.77826,-1.50717,-0.0943751,-5.74237,-1.52627
745.8,0.0613853,-5.99121,-1.52565,-0.0890612,-5.83923,-1.53027
746.146,0.0613853,-5.99121,-1.52565,-0.0781427,-5.94288,-1.5196
746.51,0.0613853,-5.99121,-1.52565,-0.0781427,-5.94288,-1.5196
746.865,0.0666085,-6.22525,-1.49619,-0.0698693,-6.04582,-1.51273
747.211,0.0666085,-6.22525,-1.49619,-0.0636443,-6.14616,-1.51322
747.548,0.0666085,-6.22525,-1.49619,-0.0636443,-6.14616,-1.51322
747.875,0.0715362,-6.42406,-1.50198,-0.0641964,-6.25624,-1.50723
748.227,0.0715362,-6.42406,-1.50198,-0.0641964,-6.25624,-1.50723
748.573,0.0715362,-6.42406,-1.50198,-0.0582347,-6.35857,-1.50452
748.936,0.0953643,-6.62919,-1.52659,-0.0531722,-6.46608,-1.51366
749.274,0.0953643,-6.62919,-1.52659,-0.0531722,-6.46608,-1.51366
749.621,0.0953643,-6.62919,-1.52659,-0.052151,-6.56396,-1.52755
749.976,0.135874,-6.79203,-1.52369,-0.0422846,-6.68189,-1.52452
750.313,0.135874,-6.79203,-1.52369,-0.0422846,-6.68189,-1.52452
750.657,0.135874,-6.79203,-1.52369,-0.033317,-6.80242,-1.52057
750.985,0.142372,-6.92163,-1.50601,-0.033317,-6.80242,-1.52057
751.317,0.142372,-6.92163,-1.50601,-0.0224421,-6.93774,-1.51297
751.646,0.142372,-6.92163,-1.50601,-0.0136901,-7.0667,-1.51597
751.984,0.155198,-7.04658,-1.53768,-0.0136901,-7.0667,-1.51597
752.322,0.155198,-7.04658,-1.53768,-0.0046107,-7.17178,-1.51762
752.646,0.155198,-7.04658,-1.53768,-0.0046107,-7.17178,-1.51762
752.971,0.18838,-7.23342,-1.54073,0.000656436,-7.28703,-1.5165
753.32,0.18838,-7.23342,-1.54073,0.00984536,-7.40334,-1.52414
753.662,0.18838,-7.23342,-1.54073,0.00984536,-7.40334,-1.52414
753.993,0.174907,-7.42493,-1.54537,0.00824932,-7.51679,-1.55
