744.8,0.468061,-3.35571,-1.61992,-0.0636443,-6.14616,-1.51322
744.903,0.50956,-3.35666,-1.5555,-0.0636443,-6.14616,-1.51322
744.987,0.507869,-3.37552,-1.55546,-0.0636443,-6.14616,-1.51322
745.099,0.506217,-3.39394,-1.55543,-0.0636443,-6.14616,-1.51322
745.198,0.504289,-3.41543,-1.55549,-0.0641964,-6.25624,-1.50723
745.288,0.502637,-3.43385,-1.5554,-0.0641964,-6.25624,-1.50723
745.401,0.500689,-3.45512,-1.55722,-0.0641964,-6.25624,-1.50723
745.515,0.457356,-3.48177,-1.73776,-0.0641964,-6.25624,-1.50723
745.587,0.454481,-3.52034,-1.73738,-0.0641964,-6.25624,-1.50723
745.834,0.453043,-3.53962,-1.73739,-0.0582347,-6.35857,-1.50452
745.896,0.450103,-3.57906,-1.73764,-0.0582347,-6.35857,-1.50452
746.095,0.495276,-3.57255,-1.60982,-0.0582347,-6.35857,-1.50452
746.196,0.469009,-3.60426,-1.70544,-0.0582347,-6.35857,-1.50452
746.358,0.468433,-3.62257,-1.70549,-0.0531722,-6.46608,-1.51366
746.414,0.467073,-3.66334,-1.70737,-0.0531722,-6.46608,-1.51366
746.488,0.466462,-3.68165,-1.70734,-0.0531722,-6.46608,-1.51366
746.768,0.425191,-3.57119,-1.66274,-0.0531722,-6.46608,-1.51366
746.797,0.422587,-3.61109,-1.66286,-0.0531722,-6.46608,-1.51366
746.994,0.421356,-3.62995,-1.66281,-0.052151,-6.56396,-1.52755
747.094,0.420133,-3.64815,-1.66464,-0.052151,-6.56396,-1.52755
747.188,0.418773,-3.66897,-1.66276,-0.052151,-6.56396,-1.52755
747.322,0.291206,-3.8904,-1.53346,-0.052151,-6.56396,-1.52755
747.388,0.290146,-3.93076,-1.53335,-0.052151,-6.56396,-1.52755
747.588,0.289664,-3.94919,-1.53334,-0.0422846,-6.68189,-1.52452
747.69,0.2891,-3.97069,-1.53339,-0.0422846,-6.68189,-1.52452
747.806,0.288628,-3.98867,-1.53344,-0.0422846,-6.68189,-1.52452
747.908,0.37896,-3.82309,-1.59348,-0.0422846,-6.68189,-1.52452
747.994,0.377722,-3.84195,-1.59347,-0.033317,-6.80242,-1.52057
748.23,0.376311,-3.86345,-1.59348,-0.033317,-6.80242,-1.52057
748.301,0.37351,-3.9038,-1.59717,-0.033317,-6.80242,-1.52057
748.497,0.423997,-3.90613,-1.6994,-0.033317,-6.80242,-1.52057
748.589,0.422729,-3.92457,-1.69938,-0.0224421,-6.93774,-1.51297
748.75,0.421138,-3.94652,-1.70308,-0.0224421,-6.93774,-1.51297
748.795,0.418273,-3.98602,-1.70285,-0.0224421,-6.93774,-1.51297
749,0.416936,-4.00446,-1.70284,-0.0224421,-6.93774,-1.51297
749.089,0.39421,-4.04952,-1.679,-0.0136901,-7.0667,-1.51597
749.199,0.3925,-4.07124,-1.67713,-0.0136901,-7.0667,-1.51597
749.288,0.391053,-4.08879,-1.6809,-0.0136901,-7.0667,-1.51597
749.448,0.389395,-4.10985,-1.67719,-0.0136901,-7.0667,-1.51597
749.502,0.386336,-4.1478,-1.67925,-0.0136901,-7.0667,-1.51597
749.696,0.356695,-4.1445,-1.60606,-0.0046107,-7.17178,-1.51762
749.787,0.355182,-4.16335,-1.60605,-0.0046107,-7.17178,-1.51762
749.896,0.353459,-4.18484,-1.60597,-0.0046107,-7.17178,-1.51762
749.988,0.35193,-4.20347,-1.60785,-0.0046107,-7.17178,-1.51762
750.095,0.350455,-4.22144,-1.60791,-0.0046107,-7.17178,-1.51762
750.291,0.348715,-4.24314,-1.60598,0.000656436,-7.28703,-1.5165
750.316,0.322687,-4.30481,-1.60944,0.000656436,-7.28703,-1.5165
750.388,0.321337,-4.32235,-1.60943,0.000656436,-7.28703,-1.5165
750.594,0.319885,-4.34121,-1.60948,0.000656436,-7.28703,-1.5165
750.688,0.318231,-4.3627,-1.60954,0.000656436,-7.28703,-1.5165
750.867,0.316814,-4.38112,-1.60954,0.00984536,-7.40334,-1.52414
750.898,0.30127,-4.42317,-1.60943,0.00984536,-7.40334,-1.52414
751.088,0.299882,-4.44225,-1.60756,0.00984536,-7.40334,-1.52414
751.197,0.298288,-4.46418,-1.60745,0.00984536,-7.40334,-1.52414
751.289,0.296846,-4.48303,-1.61118,0.00824932,-7.51679,-1.55
751.388,0.29487,-4.50603,-1.62055,0.00824932,-7.51679,-1.55
751.499,0.20313,-4.52992,-1.62849,0.00824932,-7.51679,-1.55
751.6,0.201802,-4.54833,-1.62852,0.00824932,-7.51679,-1.55
751.688,0.200172,-4.56981,-1.63224,0.00824932,-7.51679,-1.55
751.788,0.198775,-4.58822,-1.63226,0.00824932,-7.51679,-1.55
751.888,0.19703,-4.61012,-1.63602,0.0183259,-7.6333,-1.56879
752.015,0.391195,-4.54811,-1.67906,0.0183259,-7.6333,-1.56879
752.09,0.386407,-4.58806,-1.68394,0.0183259,-7.6333,-1.56879
752.299,0.383915,-4.60792,-1.68949,0.0183259,-7.6333,-1.56879
752.394,0.381275,-4.62864,-1.69133,0.0167375,-7.75719,-1.59035
752.491,0.37894,-4.64696,-1.69126,0.0167375,-7.75719,-1.59035
752.589,0.384233,-4.73187,-1.66476,0.0167375,-7.75719,-1.59035
752.688,0.381674,-4.75304,-1.66653,0.0167375,-7.75719,-1.59035
752.789,0.379467,-4.7716,-1.66467,0.0167375,-7.75719,-1.59035
752.888,0.376922,-4.793,-1.66465,0.0167375,-7.75719,-1.59035
752.987,0.374741,-4.81134,-1.66461,0.0117042,-7.87077,-1.59496
753.121,0.372559,-4.82968,-1.66448,0.0117042,-7.87077,-1.59496
753.188,0.187971,-5.00149,-1.59586,0.0117042,-7.87077,-1.59496
753.495,0.185287,-5.03535,-1.8281,0.0117042,-7.87077,-1.59496
753.509,0.184691,-5.07129,-1.82634,0.00803112,-7.9872,-1.58051
753.588,0.184331,-5.09308,-1.82638,0.00803112,-7.9872,-1.58051
753.797,0.184036,-5.11094,-1.8264,0.00803112,-7.9872,-1.58051
753.889,0.150313,-5.4187,-1.57828,0.00803112,-7.9872,-1.58051
753.988,0.149178,-5.43515,-1.58019,0.00803112,-7.9872,-1.58051
754.097,0.147897,-5.45424,-1.5783,0.00803112,-7.9872,-1.58051
754.188,0.146395,-5.47661,-1.57833,0.00662854,-8.10761,-1.58336
754.297,0.145188,-5.4946,-1.57836,0.00662854,-8.10761,-1.58336
754.404,0.143746,-5.5161,-1.57835,0.00662854,-8.10761,-1.58336
754.489,0.0132754,-5.63007,-1.63665,0.00662854,-8.10761,-1.58336
754.587,0.0125616,-5.64852,-1.63663,0.00662854,-8.10761,-1.58336
754.688,0.0117461,-5.66961,-1.63655,0.00662854,-8.10761,-1.58336
754.799,0.0109887,-5.68829,-1.63837,0.00163683,-8.22071,-1.59082
754.887,0.0100977,-5.71026,-1.63835,0.00163683,-8.22071,-1.59082
754.996,0.00936703,-5.72828,-1.63829,0.00163683,-8.22071,-1.59082
755.096,-0.0338162,-5.75358,-1.57988,0.00163683,-8.22071,-1.59082
755.194,-0.0344644,-5.77512,-1.57991,0.00163683,-8.22071,-1.59082
755.329,-0.0350745,-5.79315,-1.58366,-0.00195903,-8.32846,-1.5893
755.389,-0.0362661,-5.83274,-1.58019,-0.00195903,-8.32846,-1.5893
755.593,-0.0367806,-5.85098,-1.57826,-0.00195903,-8.32846,-1.5893
755.695,-0.0363013,-5.87004,-1.57892,-0.00195903,-8.32846,-1.5893
755.793,-0.0368285,-5.8885,-1.57884,-0.00195903,-8.32846,-1.5893
755.888,-0.0374555,-5.91048,-1.57878,-0.000459589,-8.43705,-1.58629
755.987,-0.0380103,-5.92872,-1.5806,-0.000459589,-8.43705,-1.58629
756.088,-0.0385433,-5.94741,-1.57875,-0.000459589,-8.43705,-1.58629
756.2,-0.0392051,-5.96916,-1.58063,-0.000459589,-8.43705,-1.58629
756.304,0.0837343,-5.89432,-1.60167,-0.000459589,-8.43705,-1.58629
756.395,0.0825429,-5.91584,-1.60172,-0.000459589,-8.43705,-1.58629
756.499,0.081521,-5.93493,-1.59984,-0.00366015,-8.54624,-1.58792
756.595,0.0805362,-5.95271,-1.60173,-0.00366015,-8.54624,-1.58792
756.688,0.0792914,-5.97444,-1.60365,-0.00366015,-8.54624,-1.58792
756.799,0.0782578,-5.9931,-1.60174,-0.00366015,-8.54624,-1.58792
756.888,-0.022141,-6.06733,-1.58088,-0.00366015,-8.54624,-1.58792
757.053,-0.0228139,-6.0858,-1.58089,-0.00885425,-8.63962,-1.59927
757.097,-0.0242247,-6.12452,-1.58101,-0.00885425,-8.63962,-1.59927
757.295,-0.0249407,-6.14321,-1.5829,-0.00885425,-8.63962,-1.59927
757.387,-0.025734,-6.16499,-1.58099,-0.00885425,-8.63962,-1.59927
757.496,0.304856,-5.96179,-1.67147,-0.00885425,-8.63962,-1.59927
757.596,0.302524,-5.98035,-1.67335,-0.0153005,-8.75498,-1.62395
757.688,0.2998,-6.00109,-1.6789,-0.0153005,-8.75498,-1.62395
757.838,0.297123,-6.01983,-1.69012,-0.0153005,-8.75498,-1.62395
757.901,0.29103,-6.06032,-1.69757,-0.0153005,-8.75498,-1.62395
758.096,0.0457737,-6.19584,-1.63731,-0.0153005,-8.75498,-1.62395
758.197,0.0437066,-6.21863,-1.64473,-0.0283315,-8.86723,-1.67183
758.295,0.0419271,-6.23747,-1.64844,-0.0283315,-8.86723,-1.67183
758.398,0.0397564,-6.25915,-1.65415,-0.0283315,-8.86723,-1.67183
758.494,0.0377423,-6.27818,-1.6597,-0.0283315,-8.86723,-1.67183
758.589,0.19028,-6.25649,-1.78761,-0.0283315,-8.86723,-1.67183
758.838,0.187147,-6.27559,-1.79134,-0.0471408,-8.97687,-1.7
758.889,0.180704,-6.31535,-1.78944,-0.0471408,-8.97687,-1.7
759.11,0.17775,-6.33337,-1.79133,-0.0471408,-8.97687,-1.7
759.213,0.155326,-6.31823,-1.67876,-0.0471408,-8.97687,-1.7
759.288,0.15179,-6.33907,-1.67876,-0.0471408,-8.97687,-1.7
759.495,0.148695,-6.35751,-1.67693,-0.0587553,-9.09813,-1.70104
759.596,0.145778,-6.37509,-1.6751,-0.0587553,-9.09813,-1.70104
759.688,0.142182,-6.39703,-1.67311,-0.0587553,-9.09813,-1.70104
759.797,0.139194,-6.41504,-1.67502,-0.0587553,-9.09813,-1.70104
759.898,0.14699,-6.43215,-1.67303,-0.0587553,-9.09813,-1.70104
760.002,0.143862,-6.45059,-1.67497,-0.0751876,-9.22201,-1.70207
760.088,0.140911,-6.4684,-1.67123,-0.0751876,-9.22201,-1.70207
760.194,0.137453,-6.48903,-1.67301,-0.0751876,-9.22201,-1.70207
760.298,0.134252,-6.50791,-1.67489,-0.0751876,-9.22201,-1.70207
760.387,0.130649,-6.52941,-1.67312,-0.0751876,-9.22201,-1.70207
760.497,0.105659,-6.54444,-1.6749,-0.0751876,-9.22201,-1.70207
760.589,0.10276,-6.56248,-1.673,-0.0894992,-9.34924,-1.70616
760.687,0.099258,-6.58376,-1.67676,-0.0894992,-9.34924,-1.70616
760.81,0.0963255,-6.6018,-1.67488,-0.0894992,-9.34924,-1.70616
760.891,0.0899343,-6.64158,-1.67292,-0.0894992,-9.34924,-1.70616
761.124,0.000441305,-6.68219,-1.66641,-0.108829,-9.47043,-1.70696
761.205,-0.00459459,-6.72192,-1.66656,-0.108829,-9.47043,-1.70696
761.309,-0.00730559,-6.74331,-1.66661,-0.108829,-9.47043,-1.70696
761.428,-0.00963677,-6.76143,-1.6684,-0.108829,-9.47043,-1.70696
761.488,-0.0120638,-6.77975,-1.67213,-0.108829,-9.47043,-1.70696
761.759,-0.0572319,-6.78088,-1.66279,-0.132499,-9.59089,-1.71694
761.833,-0.0536945,-6.80635,-1.66275,-0.132499,-9.59089,-1.71694
761.897,-0.0552944,-6.825,-1.6627,-0.132499,-9.59089,-1.71694
762.093,-0.0568945,-6.84366,-1.66272,-0.132499,-9.59089,-1.71694
762.187,-0.0587178,-6.86491,-1.66267,-0.132499,-9.59089,-1.71694
762.345,-0.255961,-6.78248,-1.66079,-0.148548,-9.68374,-1.71134
762.394,-0.259091,-6.82274,-1.66088,-0.148548,-9.68374,-1.71134
762.588,-0.260538,-6.84091,-1.66279,-0.148548,-9.68374,-1.71134
762.689,-0.26229,-6.86345,-1.6608,-0.148548,-9.68374,-1.71134
762.788,-0.263651,-6.88097,-1.66074,-0.148548,-9.68374,-1.71134
762.889,-0.31186,-6.92487,-1.60939,-0.148548,-9.68374,-1.71134
762.988,-0.313074,-6.94392,-1.61129,-0.159195,-9.7754,-1.70763
763.094,-0.314172,-6.96166,-1.60944,-0.159195,-9.7754,-1.70763
763.19,-0.315447,-6.98291,-1.60759,-0.159195,-9.7754,-1.70763
763.29,-0.316572,-7.00109,-1.60941,-0.159195,-9.7754,-1.70763
763.404,-0.317954,-7.02277,-1.61122,-0.159195,-9.7754,-1.70763
763.49,-0.276704,-6.88455,-1.66867,-0.159195,-9.7754,-1.70763
763.59,-0.278005,-6.90366,-1.66681,-0.174286,-9.88855,-1.71275
763.689,-0.27947,-6.92518,-1.66686,-0.174286,-9.88855,-1.71275
763.789,-0.280756,-6.94406,-1.66695,-0.174286,-9.88855,-1.71275
763.889,-0.282222,-6.96558,-1.66689,-0.174286,-9.88855,-1.71275
763.989,-0.283449,-6.98358,-1.66689,-0.174286,-9.88855,-1.71275
764.09,-0.313019,-7.01206,-1.66672,-0.174286,-9.88855,-1.71275
764.189,-0.314379,-7.03358,-1.66678,-0.193578,-10.0152,-1.71282
764.291,-0.315497,-7.05181,-1.66489,-0.193578,-10.0152,-1.71282
764.389,-0.316662,-7.0751,-1.65362,-0.193578,-10.0152,-1.71282
764.489,-0.317458,-7.09467,-1.64424,-0.193578,-10.0152,-1.71282
764.606,-0.39257,-7.27453,-1.62897,-0.193578,-10.0152,-1.71282
764.69,-0.375154,-7.28681,-1.6759,-0.201296,-10.1225,-1.65508
764.788,-0.375795,-7.30576,-1.66659,-0.201296,-10.1225,-1.65508
764.888,-0.376198,-7.32952,-1.64968,-0.201296,-10.1225,-1.65508
764.988,-0.376347,-7.34891,-1.64032,-0.201296,-10.1225,-1.65508
765.088,-0.387289,-7.31972,-1.64581,-0.201296,-10.1225,-1.65508
765.187,-0.387263,-7.34043,-1.64394,-0.201296,-10.1225,-1.65508
765.288,-0.387241,-7.35875,-1.64395,-0.21258,-10.2455,-1.62717
765.387,-0.387213,-7.38055,-1.64403,-0.21258,-10.2455,-1.62717
765.488,-0.387157,-7.39864,-1.64215,-0.21258,-10.2455,-1.62717
765.588,-0.387134,-7.41674,-1.64407,-0.21258,-10.2455,-1.62717
765.69,-0.38618,-7.47926,-1.47181,-0.21258,-10.2455,-1.62717
765.802,-0.386334,-7.49756,-1.46809,-0.218224,-10.3502,-1.62861
765.888,-0.386557,-7.51912,-1.46994,-0.218224,-10.3502,-1.62861
766.015,-0.38671,-7.5372,-1.46807,-0.218224,-10.3502,-1.62861
766.089,-0.387118,-7.57664,-1.47017,-0.218224,-10.3502,-1.62861
766.299,-0.488898,-7.20076,-1.55516,-0.218224,-10.3502,-1.62861
766.388,-0.488594,-7.22143,-1.55517,-0.230363,-10.463,-1.63961
766.487,-0.488309,-7.24078,-1.55513,-0.230363,-10.463,-1.63961
766.587,-0.488037,-7.25926,-1.55507,-0.230363,-10.463,-1.63961
766.688,-0.488043,-7.27949,-1.57006,-0.230363,-10.463,-1.63961
766.789,-0.488048,-7.29796,-1.57013,-0.230363,-10.463,-1.63961
766.89,-0.499007,-7.31224,-1.5683,-0.230363,-10.463,-1.63961
766.988,-0.49878,-7.33049,-1.57013,-0.238361,-10.5744,-1.64786
767.089,-0.498511,-7.34918,-1.56826,-0.238361,-10.5744,-1.64786
767.189,-0.498239,-7.37096,-1.57016,-0.238361,-10.5744,-1.64786
767.288,-0.498045,-7.38921,-1.57211,-0.238361,-10.5744,-1.64786
767.388,-0.497778,-7.41055,-1.57016,-0.238361,-10.5744,-1.64786
767.489,-0.548044,-7.41026,-1.56993,-0.238361,-10.5744,-1.64786
767.587,-0.547521,-7.42875,-1.56991,-0.252109,-10.6713,-1.64982
767.688,-0.546876,-7.45011,-1.56804,-0.252109,-10.6713,-1.64982
767.788,-0.546346,-7.46882,-1.56986,-0.252109,-10.6713,-1.64982
767.887,-0.545701,-7.49017,-1.56802,-0.252109,-10.6713,-1.64982
767.993,-0.545172,-7.50888,-1.56991,-0.252109,-10.6713,-1.64982
768.102,-0.525967,-7.52453,-1.56828,-0.261104,-10.7842,-1.64641
768.189,-0.525467,-7.54612,-1.56825,-0.261104,-10.7842,-1.64641
768.389,-0.52461,-7.58641,-1.56997,-0.261104,-10.7842,-1.64641
768.49,-0.524226,-7.60446,-1.56997,-0.261104,-10.7842,-1.64641
768.596,-0.523823,-7.62339,-1.57005,-0.261104,-10.7842,-1.64641
768.692,-0.486474,-7.64499,-1.57018,-0.271006,-10.8949,-1.64989
768.788,-0.486357,-7.66372,-1.57203,-0.271006,-10.8949,-1.64989
768.889,-0.486151,-7.68441,-1.56835,-0.271006,-10.8949,-1.64989
768.989,-0.485957,-7.70379,-1.56836,-0.271006,-10.8949,-1.64989
769.089,-0.485777,-7.72185,-1.56836,-0.271006,-10.8949,-1.64989
769.191,-0.485601,-7.74365,-1.57022,-0.271006,-10.8949,-1.64989
769.291,-0.485155,-7.76255,-1.56777,-0.277694,-10.9894,-1.64522
769.391,-0.484959,-7.78326,-1.5678,-0.277694,-10.9894,-1.64522
769.489,-0.484923,-7.80132,-1.57529,-0.277694,-10.9894,-1.64522
769.59,-0.48477,-7.82136,-1.56972,-0.277694,-10.9894,-1.64522
769.689,-0.484606,-7.84294,-1.56966,-0.277694,-10.9894,-1.64522
769.792,-0.484502,-7.86122,-1.57148,-0.277694,-10.9894,-1.64522
769.891,-0.484889,-7.88114,-1.57189,-0.281566,-11.08,-1.64104
769.989,-0.484757,-7.89964,-1.5719,-0.281566,-11.08,-1.64104
770.09,-0.484589,-7.91836,-1.56999,-0.281566,-11.08,-1.64104
770.189,-0.484399,-7.93951,-1.57011,-0.281566,-11.08,-1.64104
770.289,-0.484228,-7.95846,-1.5702,-0.281566,-11.08,-1.64104
770.389,-0.484034,-7.98005,-1.57017,-0.290166,-11.1924,-1.64457
770.493,-0.483578,-7.99961,-1.56779,-0.290166,-11.1924,-1.64457
770.589,-0.483466,-8.01811,-1.57154,-0.290166,-11.1924,-1.64457
770.691,-0.483255,-8.0397,-1.56781,-0.290166,-11.1924,-1.64457
770.791,-0.483143,-8.0582,-1.57158,-0.290166,-11.1924,-1.64457
770.89,-0.48297,-8.08,-1.56982,-0.290166,-11.1924,-1.64457
770.989,-0.482834,-8.09718,-1.56984,-0.2861,-11.3108,-1.63299
771.091,-0.481836,-8.12432,-1.57166,-0.2861,-11.3108,-1.63299
771.189,-0.481846,-8.14591,-1.57174,-0.2861,-11.3108,-1.63299
771.292,-0.481819,-8.16463,-1.5698,-0.2861,-11.3108,-1.63299
771.391,-0.481749,-8.186,-1.56792,-0.2861,-11.3108,-1.63299
771.489,-0.481688,-8.2045,-1.56793,-0.2861,-11.3108,-1.63299
771.59,-0.481629,-8.22256,-1.56786,-0.294111,-11.4288,-1.63638
771.691,-0.481564,-8.24379,-1.56788,-0.294111,-11.4288,-1.63638
771.99,-0.481336,-8.30195,-1.56721,-0.294111,-11.4288,-1.63638
772.089,-0.481262,-8.3209,-1.56726,-0.294834,-11.5443,-1.63403
772.189,-0.481179,-8.34249,-1.56737,-0.294834,-11.5443,-1.63403
772.293,-0.481079,-8.36004,-1.57028,-0.294834,-11.5443,-1.63403
772.39,-0.481022,-8.38162,-1.57027,-0.294834,-11.5443,-1.63403
772.491,-0.480939,-8.39991,-1.56834,-0.294834,-11.5443,-1.63403
772.589,-0.480924,-8.41885,-1.57211,-0.294834,-11.5443,-1.63403
772.689,-0.480906,-8.44132,-1.57206,-0.305692,-11.6405,-1.63967
772.789,-0.480892,-8.45938,-1.57205,-0.305692,-11.6405,-1.63967
772.925,-0.113446,-9.31269,-1.62472,-0.305692,-11.6405,-1.63967
773,-0.115498,-9.34942,-1.62696,-0.305692,-11.6405,-1.63967
773.202,-0.116727,-9.37141,-1.62694,-0.305692,-11.6405,-1.63967
773.289,-0.118939,-9.41101,-1.62683,-0.307532,-11.7428,-1.63401
773.491,-0.119968,-9.42978,-1.62529,-0.307532,-11.7428,-1.63401
773.589,-0.120969,-9.44826,-1.62528,-0.307532,-11.7428,-1.63401
773.689,-0.122164,-9.46959,-1.62713,-0.307532,-11.7428,-1.63401
773.789,-0.123199,-9.48806,-1.62715,-0.307532,-11.7428,-1.63401
773.89,-0.124378,-9.50984,-1.62521,-0.318338,-11.8509,-1.63921
773.99,-0.125401,-9.52809,-1.6271,-0.318338,-11.8509,-1.63921
774.091,-0.126413,-9.54611,-1.62703,-0.318338,-11.8509,-1.63921
774.189,-0.127645,-9.5681,-1.62706,-0.318338,-11.8509,-1.63921
774.289,-0.12868,-9.58657,-1.62698,-0.318338,-11.8509,-1.63921
774.389,-0.129888,-9.60812,-1.62698,-0.318338,-11.8509,-1.63921
774.489,-0.1309,-9.62681,-1.6251,-0.315053,-11.9561,-1.61852
774.589,-0.131947,-9.64551,-1.62702,-0.315053,-11.9561,-1.61852
774.691,-0.133149,-9.66705,-1.62702,-0.315053,-11.9561,-1.61852
774.795,-0.134183,-9.68552,-1.62707,-0.315053,-11.9561,-1.61852
774.888,-0.13539,-9.70708,-1.62706,-0.315053,-11.9561,-1.61852
774.988,-0.136401,-9.72577,-1.62518,-0.315053,-11.9561,-1.61852
775.088,-0.137401,-9.74425,-1.62517,-0.322365,-12.058,-1.6204
775.195,-0.138567,-9.76581,-1.62514,-0.322365,-12.058,-1.6204
775.291,-0.139593,-9.78409,-1.62709,-0.322365,-12.058,-1.6204
775.389,-0.140771,-9.80586,-1.62515,-0.322365,-12.058,-1.6204
775.489,-0.14177,-9.82434,-1.62519,-0.322365,-12.058,-1.6204
775.589,-0.142746,-9.84237,-1.62522,-0.322365,-12.058,-1.6204
775.689,-0.143864,-9.86304,-1.62533,-0.320643,-12.1691,-1.62395
775.789,-0.144935,-9.88218,-1.62715,-0.320643,-12.1691,-1.62395
775.893,-0.143509,-9.89143,-1.62505,-0.320643,-12.1691,-1.62395
775.989,-0.144508,-9.9101,-1.62687,-0.320643,-12.1691,-1.62395
776.09,-0.145495,-9.92854,-1.62683,-0.320643,-12.1691,-1.62395
776.19,-0.146594,-9.94984,-1.6251,-0.320643,-12.1691,-1.62395
776.29,-0.147546,-9.96828,-1.62501,-0.320238,-12.2873,-1.62954
776.39,-0.14868,-9.99024,-1.62499,-0.320238,-12.2873,-1.62954
776.491,-0.180994,-9.96932,-1.62487,-0.320238,-12.2873,-1.62954
776.589,-0.182492,-9.98829,-1.62671,-0.320238,-12.2873,-1.62954
776.69,-0.184089,-10.009,-1.62481,-0.320238,-12.2873,-1.62954
776.789,-0.185536,-10.0278,-1.6247,-0.320238,-12.2873,-1.62954
776.889,-0.187206,-10.0489,-1.62645,-0.33118,-12.4073,-1.64332
776.989,-0.188654,-10.0672,-1.62644,-0.33118,-12.4073,-1.64332
777.091,-0.161559,-10.1022,-1.62632,-0.33118,-12.4073,-1.64332
777.189,-0.16279,-10.1222,-1.62634,-0.33118,-12.4073,-1.64332
777.29,-0.163941,-10.141,-1.6263,-0.33118,-12.4073,-1.64332
777.388,-0.165252,-10.1623,-1.62639,-0.33118,-12.4073,-1.64332
777.494,-0.166355,-10.1809,-1.62463,-0.340747,-12.5191,-1.63912
777.588,-0.167445,-10.1992,-1.62464,-0.340747,-12.5191,-1.63912
777.69,-0.194015,-10.1646,-1.62452,-0.340747,-12.5191,-1.63912
777.788,-0.195152,-10.1827,-1.62641,-0.340747,-12.5191,-1.63912
777.888,-0.196413,-10.2047,-1.62088,-0.340747,-12.5191,-1.63912
777.988,-0.197346,-10.2234,-1.61339,-0.340747,-12.5191,-1.63912
778.088,-0.198275,-10.2428,-1.61151,-0.358023,-12.6305,-1.6336
778.193,-0.169762,-10.3251,-1.59843,-0.358023,-12.6305,-1.6336
778.288,-0.170027,-10.3449,-1.58895,-0.358023,-12.6305,-1.6336
778.392,-0.170194,-10.3665,-1.58324,-0.358023,-12.6305,-1.6336
778.493,-0.1702,-10.3861,-1.57575,-0.358023,-12.6305,-1.6336
778.593,-0.17017,-10.4047,-1.5738,-0.37166,-12.7358,-1.61205
778.694,-0.113498,-10.4238,-1.57198,-0.37166,-12.7358,-1.61205
778.792,-0.113226,-10.4425,-1.57195,-0.37166,-12.7358,-1.61205
778.889,-0.112949,-10.4646,-1.57386,-0.37166,-12.7358,-1.61205
778.99,-0.112649,-10.4829,-1.57012,-0.37166,-12.7358,-1.61205
779.09,-0.112424,-10.5007,-1.57388,-0.372294,-12.8421,-1.61116
779.19,-0.112111,-10.5223,-1.57209,-0.372294,-12.8421,-1.61116
779.293,-0.162089,-10.5284,-1.57199,-0.372294,-12.8421,-1.61116
779.391,-0.162295,-10.5499,-1.57008,-0.372294,-12.8421,-1.61116
779.49,-0.162468,-10.5678,-1.57007,-0.372294,-12.8421,-1.61116
779.591,-0.162681,-10.5863,-1.57198,-0.372294,-12.8421,-1.61116
779.69,-0.162927,-10.6077,-1.57198,-0.382036,-12.9543,-1.61424
779.792,-0.163139,-10.626,-1.57198,-0.382036,-12.9543,-1.61424
779.892,-0.188737,-10.68,-1.57198,-0.382036,-12.9543,-1.61424
779.989,-0.18968,-10.6987,-1.57572,-0.382036,-12.9543,-1.61424
780.09,-0.190555,-10.7167,-1.57389,-0.382036,-12.9543,-1.61424
780.19,-0.19158,-10.7387,-1.57194,-0.382036,-12.9543,-1.61424
780.292,-0.192392,-10.7555,-1.5738,-0.385463,-13.0723,-1.62269
780.396,-0.193468,-10.7777,-1.57377,-0.385463,-13.0723,-1.62269
780.493,-0.190489,-10.7764,-1.57567,-0.385463,-13.0723,-1.62269
780.591,-0.190497,-10.7945,-1.57378,-0.385463,-13.0723,-1.62269
780.69,-0.190508,-10.8163,-1.57373,-0.385463,-13.0723,-1.62269
780.794,-0.190516,-10.8342,-1.57378,-0.385463,-13.0723,-1.62269
780.893,-0.190527,-10.856,-1.57384,-0.385554,-13.1728,-1.61974
780.99,-0.190536,-10.8739,-1.57382,-0.385554,-13.1728,-1.61974
781.092,-0.162888,-10.8943,-1.5738,-0.385554,-13.1728,-1.61974
781.189,-0.162609,-10.9159,-1.57567,-0.385554,-13.1728,-1.61974
781.289,-0.162341,-10.934,-1.57375,-0.385554,-13.1728,-1.61974
781.389,-0.162024,-10.9554,-1.57381,-0.371083,-13.2803,-1.60138
781.493,-0.161716,-10.974,-1.5719,-0.371083,-13.2803,-1.60138
781.597,-0.161478,-10.9924,-1.57568,-0.371083,-13.2803,-1.60138
781.693,-0.163517,-10.9925,-1.57665,-0.371083,-13.2803,-1.60138
781.789,-0.16327,-11.0099,-1.5729,-0.371083,-13.2803,-1.60138
781.891,-0.162962,-11.0317,-1.57273,-0.371083,-13.2803,-1.60138
781.99,-0.162734,-11.0502,-1.57465,-0.376531,-13.3888,-1.60681
782.09,-0.162546,-11.0683,-1.57649,-0.376531,-13.3888,-1.60681
782.19,-0.162171,-11.0893,-1.56905,-0.376531,-13.3888,-1.60681
782.293,-0.187536,-11.0843,-1.57606,-0.376531,-13.3888,-1.60681
782.39,-0.187196,-11.1059,-1.57402,-0.376531,-13.3888,-1.60681
782.489,-0.186915,-11.1238,-1.57407,-0.376531,-13.3888,-1.60681
782.59,-0.186657,-11.1423,-1.57601,-0.379172,-13.4999,-1.60529
782.69,-0.186317,-11.1639,-1.57412,-0.379172,-13.4999,-1.60529
782.803,-0.186036,-11.1817,-1.57424,-0.379172,-13.4999,-1.60529
