425.187,7.0679,-9.12039,1.6127,7.0679,-9.12039,1.6127
425.734,7.06683,-9.01846,1.62948,7.06683,-9.01846,1.62948
426.289,7.06694,-8.90433,1.6,7.06694,-8.90433,1.6
426.794,7.06908,-8.79988,1.54773,7.06908,-8.79988,1.54773
427.387,7.07826,-8.69668,1.53549,7.07826,-8.69668,1.53549
427.887,7.0846,-8.58207,1.5288,7.0846,-8.58207,1.5288
428.487,7.0906,-8.4776,1.54417,7.0906,-8.4776,1.54417
428.987,7.08647,-8.3752,1.64502,7.08647,-8.3752,1.64502
429.587,7.08155,-8.2749,1.64666,7.08155,-8.2749,1.64666
430.087,7.07705,-8.16397,1.59578,7.07705,-8.16397,1.59578
430.687,7.07689,-8.05528,1.54556,7.07689,-8.05528,1.54556
431.187,7.08026,-7.93986,1.54886,7.08026,-7.93986,1.54886
431.787,7.07651,-7.83716,1.57291,7.07651,-7.83716,1.57291
432.287,7.07656,-7.70899,1.56752,7.07656,-7.70899,1.56752
432.887,7.06734,-7.60467,1.55347,7.06734,-7.60467,1.55347
433.387,7.07022,-7.48415,1.63962,7.07022,-7.48415,1.63962
433.988,7.06442,-7.38152,1.65142,7.06442,-7.38152,1.65142
434.489,7.05324,-7.27797,1.60961,7.05324,-7.27797,1.60961
435.025,7.05268,-7.16294,1.56004,7.05268,-7.16294,1.56004
435.587,7.05726,-7.05443,1.53452,7.05726,-7.05443,1.53452
435.987,7.05811,-6.96102,1.63588,7.05811,-6.96102,1.63588
436.587,7.05777,-6.84907,1.61677,7.05777,-6.84907,1.61677
437.088,7.06415,-6.74097,1.52338,7.06415,-6.74097,1.52338
437.688,7.06883,-6.62709,1.53043,7.06883,-6.62709,1.53043
438.187,7.07308,-6.52329,1.51545,7.07308,-6.52329,1.51545
438.687,7.08186,-6.42322,1.52311,7.08186,-6.42322,1.52311
439.29,7.09004,-6.32267,1.50808,7.09004,-6.32267,1.50808
439.788,7.10269,-6.21603,1.48433,7.10269,-6.21603,1.48433
440.29,7.12094,-6.13156,1.36814,7.12094,-6.13156,1.36814
440.887,7.14708,-6.01583,1.30374,7.14708,-6.01583,1.30374
441.488,7.19079,-5.90043,1.30406,7.19079,-5.90043,1.30406
442.091,7.21498,-5.80127,1.37253,7.21498,-5.80127,1.37253
442.687,7.25021,-5.68543,1.39043,7.25021,-5.68543,1.39043
443.29,7.27932,-5.58182,1.42626,7.27932,-5.58182,1.42626
443.843,7.29434,-5.47594,1.43545,7.29434,-5.47594,1.43545
444.387,7.31012,-5.37357,1.48603,7.31012,-5.37357,1.48603
444.887,7.32823,-5.25994,1.50581,7.32823,-5.25994,1.50581
445.391,7.34771,-5.16477,1.49379,7.34771,-5.16477,1.49379
445.987,7.34528,-5.06024,1.51395,7.34528,-5.06024,1.51395
446.492,7.35486,-4.95356,1.55678,7.35486,-4.95356,1.55678
446.988,7.36555,-4.84242,1.50047,7.36555,-4.84242,1.50047
447.587,7.3847,-4.72543,1.46173,7.3847,-4.72543,1.46173
448.088,7.39739,-4.62183,1.50333,7.39739,-4.62183,1.50333
448.587,7.40193,-4.51443,1.5434,7.40193,-4.51443,1.5434
449.119,7.39306,-4.41808,1.58544,7.39306,-4.41808,1.58544
449.587,7.38194,-4.3237,1.69968,7.38194,-4.3237,1.69968
449.903,7.35192,-4.25501,1.81315,7.35192,-4.25501,1.81315
450.394,7.34152,-4.15634,1.90636,7.34152,-4.15634,1.90636
450.891,7.31647,-4.05952,1.91519,7.31647,-4.05952,1.91519
451.391,7.28433,-3.97151,1.9129,7.28433,-3.97151,1.9129
451.888,7.26301,-3.87986,1.8498,7.26301,-3.87986,1.8498
452.487,7.24952,-3.778,1.83241,7.24952,-3.778,1.83241
452.987,7.22175,-3.68036,1.82952,7.22175,-3.68036,1.82952
453.487,7.19636,-3.58141,1.75575,7.19636,-3.58141,1.75575
453.987,7.1929,-3.48281,1.66382,7.1929,-3.48281,1.66382
454.543,7.19473,-3.38704,1.57866,7.19473,-3.38704,1.57866
454.987,7.18496,-3.28605,1.56522,7.18496,-3.28605,1.56522
455.587,7.18623,-3.18839,1.61216,7.18623,-3.18839,1.61216
456.087,7.1797,-3.08122,1.58948,7.1797,-3.08122,1.58948
456.588,7.1738,-2.97031,1.67176,7.1738,-2.97031,1.67176
457.187,7.1634,-2.86403,1.69721,7.1634,-2.86403,1.69721
457.688,7.15284,-2.76002,1.65558,7.15284,-2.76002,1.65558
458.187,7.14244,-2.64743,1.64551,7.14244,-2.64743,1.64551
458.69,7.13953,-2.53874,1.6392,7.13953,-2.53874,1.6392
459.288,7.13774,-2.43072,1.62917,7.13774,-2.43072,1.62917
459.787,7.13775,-2.32969,1.63968,7.13775,-2.32969,1.63968
460.319,7.13906,-2.22531,1.64084,7.13906,-2.22531,1.64084
460.887,7.13965,-2.11645,1.63881,7.13965,-2.11645,1.63881
461.387,7.14382,-2.01,1.61965,7.14382,-2.01,1.61965
461.889,7.14648,-1.90369,1.61584,7.14648,-1.90369,1.61584
462.407,7.14583,-1.79673,1.64466,7.14583,-1.79673,1.64466
462.988,7.14632,-1.70048,1.64082,7.14632,-1.70048,1.64082
463.487,7.14186,-1.59572,1.64705,7.14186,-1.59572,1.64705
464.015,7.1387,-1.48964,1.63768,7.1387,-1.48964,1.63768
464.59,7.13637,-1.39233,1.65307,7.13637,-1.39233,1.65307
464.987,7.12342,-1.30117,1.76234,7.12342,-1.30117,1.76234
465.387,7.10826,-1.22564,1.86628,7.10826,-1.22564,1.86628
465.687,7.09013,-1.15922,1.96588,7.09013,-1.15922,1.96588
465.991,7.06312,-1.1047,2.07445,7.06312,-1.1047,2.07445
466.288,7.03563,-1.06005,2.17746,7.03563,-1.06005,2.17746
466.487,7.00654,-1.01962,2.27879,7.00654,-1.01962,2.27879
466.787,6.9619,-0.971801,2.38783,6.9619,-0.971801,2.38783
467.287,6.9023,-0.930038,2.48854,6.9023,-0.930038,2.48854
467.687,6.83899,-0.8948,2.58905,6.83899,-0.8948,2.58905
468.2,6.75685,-0.851633,2.67543,6.75685,-0.851633,2.67543
468.787,6.65511,-0.802112,2.7045,6.65511,-0.802112,2.7045
469.287,6.5535,-0.76054,2.73991,6.5535,-0.76054,2.73991
469.887,6.44642,-0.715754,2.75702,6.44642,-0.715754,2.75702
470.487,6.34335,-0.684089,2.77678,6.34335,-0.684089,2.77678
470.987,6.24494,-0.6498,2.79245,6.24494,-0.6498,2.79245
471.587,6.13728,-0.622632,2.81214,6.13728,-0.622632,2.81214
472.104,6.02983,-0.595636,2.82607,6.02983,-0.595636,2.82607
472.688,5.93028,-0.571876,2.83905,5.93028,-0.571876,2.83905
473.188,5.82529,-0.545019,2.83455,5.82529,-0.545019,2.83455
473.787,5.71559,-0.510897,2.84113,5.71559,-0.510897,2.84113
474.387,5.60923,-0.487652,2.87196,5.60923,-0.487652,2.87196
474.887,5.50408,-0.472287,2.90214,5.50408,-0.472287,2.90214
475.487,5.39907,-0.451214,2.90617,5.39907,-0.451214,2.90617
475.987,5.28711,-0.420978,2.80773,5.28711,-0.420978,2.80773
476.589,5.1792,-0.383624,2.80122,5.1792,-0.383624,2.80122
477.187,5.07687,-0.347877,2.80071,5.07687,-0.347877,2.80071
477.688,4.96653,-0.317858,2.86432,4.96653,-0.317858,2.86432
478.215,4.8627,-0.298024,2.93482,4.8627,-0.298024,2.93482
478.789,4.74651,-0.273033,2.9638,4.74651,-0.273033,2.9638
479.289,4.64599,-0.253821,2.95518,4.64599,-0.253821,2.95518
479.787,4.54156,-0.236265,2.96201,4.54156,-0.236265,2.96201
480.287,4.44641,-0.221354,3.00048,4.44641,-0.221354,3.00048
480.8,4.35003,-0.201303,3.00665,4.35003,-0.201303,3.00665
481.388,4.24762,-0.190065,3.01645,4.24762,-0.190065,3.01645
481.89,4.15015,-0.171399,3.02979,4.15015,-0.171399,3.02979
482.387,4.04515,-0.160336,3.02779,4.04515,-0.160336,3.02779
482.888,3.95427,-0.151263,3.02147,3.95427,-0.151263,3.02147
483.4,3.8436,-0.140924,3.01899,3.8436,-0.140924,3.01899
483.987,3.7314,-0.124525,3.01649,3.7314,-0.124525,3.01649
484.487,3.62625,-0.1097,3.05485,3.62625,-0.1097,3.05485
484.987,3.52994,-0.0951532,3.09289,3.52994,-0.0951532,3.09289
485.489,3.42362,-0.0922432,3.09831,3.42362,-0.0922432,3.09831
485.988,3.32097,-0.0897789,3.10494,3.32097,-0.0897789,3.10494
486.531,3.21947,-0.0934993,3.1208,3.21947,-0.0934993,3.1208
487.025,3.12112,-0.096386,-3.13467,3.12112,-0.096386,-3.13467
487.587,3.0142,-0.0991752,-3.1356,3.0142,-0.0991752,-3.1356
488.087,2.89455,-0.107056,3.14155,2.89455,-0.107056,3.14155
488.6,2.78958,-0.112575,-3.13891,2.78958,-0.112575,-3.13891
489.188,2.67848,-0.119931,-3.13565,2.67848,-0.119931,-3.13565
489.691,2.56831,-0.120165,3.14046,2.56831,-0.120165,3.14046
490.287,2.46459,-0.116461,-3.13712,2.46459,-0.116461,-3.13712
490.788,2.35675,-0.106422,3.13421,2.35675,-0.106422,3.13421
491.335,2.25601,-0.0995878,3.1106,2.25601,-0.0995878,3.1106
491.7,2.17218,-0.0908891,2.9988,2.17218,-0.0908891,2.9988
492.002,2.11512,-0.0826925,2.89691,2.11512,-0.0826925,2.89691
492.191,2.07218,-0.0697134,2.80063,2.07218,-0.0697134,2.80063
492.487,2.03342,-0.0570917,2.69056,2.03342,-0.0570917,2.69056
492.687,1.991,-0.0268565,2.56859,1.991,-0.0268565,2.56859
492.988,1.95862,0.00261879,2.46238,1.95862,0.00261879,2.46238
493.288,1.91275,0.0466585,2.36023,1.91275,0.0466585,2.36023
493.787,1.851,0.122693,2.26039,1.851,0.122693,2.26039
494.187,1.79908,0.206462,2.16826,1.79908,0.206462,2.16826
494.787,1.73518,0.306412,2.10469,1.73518,0.306412,2.10469
495.388,1.6755,0.418165,2.12158,1.6755,0.418165,2.12158
495.987,1.61495,0.527352,2.11431,1.61495,0.527352,2.11431
496.587,1.56144,0.628816,2.10956,1.56144,0.628816,2.10956
497.125,1.50878,0.731035,2.10071,1.50878,0.731035,2.10071
497.687,1.45542,0.832579,2.06575,1.45542,0.832579,2.06575
498.288,1.41245,0.938003,1.99363,1.41245,0.938003,1.99363
498.811,1.36104,1.0326,1.9791,1.36104,1.0326,1.9791
499.388,1.31309,1.12906,2.06822,1.31309,1.12906,2.06822
499.919,1.26086,1.22804,2.11763,1.26086,1.22804,2.11763
500.515,1.19593,1.33734,2.19538,1.19593,1.33734,2.19538
501.188,1.10874,1.44485,2.28172,1.10874,1.44485,2.28172
501.891,1.02317,1.55147,2.25373,1.02317,1.55147,2.25373
502.588,0.953628,1.66439,2.24996,0.953628,1.66439,2.24996
503.187,0.88099,1.76284,2.22133,0.88099,1.76284,2.22133
503.689,0.828545,1.8376,2.10839,0.828545,1.8376,2.10839
504.212,0.766484,1.92878,2.03556,0.766484,1.92878,2.03556
504.787,0.720416,2.03478,1.94565,0.720416,2.03478,1.94565
505.387,0.683939,2.13896,1.85942,0.683939,2.13896,1.85942
505.888,0.657928,2.22505,1.80354,0.657928,2.22505,1.80354
506.291,0.643804,2.31958,1.70007,0.643804,2.31958,1.70007
506.788,0.630591,2.41683,1.62953,0.630591,2.41683,1.62953
507.3,0.628719,2.52153,1.57823,0.628719,2.52153,1.57823
507.791,0.627368,2.62967,1.58633,0.627368,2.62967,1.58633
508.388,0.625769,2.7332,1.58634,0.625769,2.7332,1.58634
508.888,0.631108,2.8446,1.58993,0.631108,2.8446,1.58993
509.42,0.633544,2.947,1.59108,0.633544,2.947,1.59108
509.987,0.627903,3.0509,1.62915,0.627903,3.0509,1.62915
510.488,0.619743,3.15435,1.65245,0.619743,3.15435,1.65245
510.991,0.625303,3.25038,1.65576,0.625303,3.25038,1.65576
511.511,0.616664,3.34937,1.66168,0.616664,3.34937,1.66168
512.088,0.602201,3.46093,1.66651,0.602201,3.46093,1.66651
512.587,0.582185,3.57013,1.66715,0.582185,3.57013,1.66715
513.087,0.56884,3.69067,1.67491,0.56884,3.69067,1.67491
513.619,0.559318,3.78617,1.64455,0.559318,3.78617,1.64455
514.088,0.552255,3.88761,1.59542,0.552255,3.88761,1.59542
514.587,0.561506,3.99314,1.53569,0.561506,3.99314,1.53569
515.103,0.56454,4.09942,1.53223,0.56454,4.09942,1.53223
515.687,0.567146,4.19704,1.5382,0.567146,4.19704,1.5382
516.19,0.570424,4.30191,1.53151,0.570424,4.30191,1.53151
516.788,0.573478,4.40122,1.5359,0.573478,4.40122,1.5359
517.288,0.576076,4.49878,1.5363,0.576076,4.49878,1.5363
517.787,0.576439,4.59754,1.61866,0.576439,4.59754,1.61866
518.288,0.565445,4.69811,1.67126,0.565445,4.69811,1.67126
518.887,0.554265,4.80205,1.66595,0.554265,4.80205,1.66595
519.387,0.541736,4.91573,1.66178,0.541736,4.91573,1.66178
519.986,0.53,5.0079,1.65717,0.53,5.0079,1.65717
520.487,0.523769,5.10712,1.64561,0.523769,5.10712,1.64561
521.001,0.515588,5.20732,1.64405,0.515588,5.20732,1.64405
521.487,0.508138,5.2979,1.59045,0.508138,5.2979,1.59045
521.987,0.514297,5.40063,1.51794,0.514297,5.40063,1.51794
522.487,0.514558,5.49484,1.50184,0.514558,5.49484,1.50184
522.987,0.517211,5.60326,1.53324,0.517211,5.60326,1.53324
523.501,0.516391,5.7066,1.57303,0.516391,5.7066,1.57303
524.087,0.515099,5.80627,1.57211,0.515099,5.80627,1.57211
524.587,0.511195,5.89327,1.56482,0.511195,5.89327,1.56482
525.091,0.51455,5.99456,1.55995,0.51455,5.99456,1.55995
525.603,0.517147,6.0956,1.55426,0.517147,6.0956,1.55426
526.188,0.514501,6.21011,1.56223,0.514501,6.21011,1.56223
526.688,0.514016,6.30669,1.56318,0.514016,6.30669,1.56318
527.235,0.509285,6.41852,1.56428,0.509285,6.41852,1.56428
527.7,0.50963,6.51603,1.57925,0.50963,6.51603,1.57925
528.219,0.506242,6.61189,1.61795,0.506242,6.61189,1.61795
528.79,0.503066,6.70827,1.61295,0.503066,6.70827,1.61295
529.291,0.506313,6.79996,1.61976,0.506313,6.79996,1.61976
529.791,0.505179,6.88843,1.60537,0.505179,6.88843,1.60537
530.325,0.497118,6.99147,1.6055,0.497118,6.99147,1.6055
530.887,0.496699,7.09353,1.60812,0.496699,7.09353,1.60812
531.389,0.489508,7.20497,1.61473,0.489508,7.20497,1.61473
531.919,0.485039,7.29467,1.59674,0.485039,7.29467,1.59674
532.425,0.481131,7.39556,1.53709,0.481131,7.39556,1.53709
532.888,0.49045,7.50782,1.48015,0.49045,7.50782,1.48015
533.487,0.502906,7.61564,1.46907,0.502906,7.61564,1.46907
533.987,0.516107,7.71455,1.46601,0.516107,7.71455,1.46601
534.487,0.527399,7.81994,1.46825,0.527399,7.81994,1.46825
535.015,0.53491,7.91624,1.46576,0.53491,7.91624,1.46576
535.588,0.543096,8.01508,1.48475,0.543096,8.01508,1.48475
536.087,0.544408,8.10944,1.59141,0.544408,8.10944,1.59141
536.593,0.536779,8.22096,1.61691,0.536779,8.22096,1.61691
537.187,0.535466,8.31916,1.60485,0.535466,8.31916,1.60485
537.698,0.530726,8.42592,1.60163,0.530726,8.42592,1.60163
538.189,0.521527,8.53177,1.60261,0.521527,8.53177,1.60261
538.787,0.513506,8.62659,1.61133,0.513506,8.62659,1.61133
539.287,0.509416,8.72853,1.60684,0.509416,8.72853,1.60684
539.791,0.514394,8.82544,1.56562,0.514394,8.82544,1.56562
540.287,0.52168,8.92545,1.49965,0.52168,8.92545,1.49965
540.788,0.527415,9.02497,1.47345,0.527415,9.02497,1.47345
541.287,0.536542,9.13223,1.46679,0.536542,9.13223,1.46679
541.803,0.559031,9.23248,1.46194,0.559031,9.23248,1.46194
542.387,0.573346,9.33193,1.45658,0.573346,9.33193,1.45658
542.892,0.592644,9.44324,1.44603,0.592644,9.44324,1.44603
543.415,0.61005,9.53415,1.44248,0.61005,9.53415,1.44248
543.987,0.620901,9.63374,1.44149,0.620901,9.63374,1.44149
544.487,0.638528,9.74339,1.44084,0.638528,9.74339,1.44084
545.089,0.640665,9.8416,1.45018,0.640665,9.8416,1.45018
545.6,0.649577,9.94857,1.45097,0.649577,9.94857,1.45097
546.101,0.666769,10.0558,1.46192,0.666769,10.0558,1.46192
546.587,0.67556,10.1671,1.48685,0.67556,10.1671,1.48685
547.087,0.684433,10.2753,1.55561,0.684433,10.2753,1.55561
547.687,0.687827,10.3788,1.57513,0.687827,10.3788,1.57513
548.19,0.697848,10.4872,1.57968,0.697848,10.4872,1.57968
548.699,0.688947,10.5983,1.5933,0.688947,10.5983,1.5933
549.2,0.687383,10.6981,1.59405,0.687383,10.6981,1.59405
549.787,0.678638,10.7958,1.60823,0.678638,10.7958,1.60823
550.287,0.677344,10.9035,1.60408,0.677344,10.9035,1.60408
550.887,0.677427,11.012,1.60985,0.677427,11.012,1.60985
551.389,0.667606,11.1253,1.61348,0.667606,11.1253,1.61348
551.987,0.659751,11.228,1.6082,0.659751,11.228,1.6082
552.488,0.655312,11.3271,1.58804,0.655312,11.3271,1.58804
552.987,0.657978,11.4205,1.57519,0.657978,11.4205,1.57519
553.487,0.653912,11.5266,1.57178,0.653912,11.5266,1.57178
554.027,0.650524,11.6246,1.57258,0.650524,11.6246,1.57258
554.587,0.651415,11.7296,1.56819,0.651415,11.7296,1.56819
555.087,0.65817,11.8382,1.56861,0.65817,11.8382,1.56861
555.587,0.662454,11.9451,1.5667,0.662454,11.9451,1.5667
556.188,0.659922,12.0483,1.57002,0.659922,12.0483,1.57002
556.687,0.662301,12.1527,1.572,0.662301,12.1527,1.572
557.191,0.66078,12.2532,1.57074,0.66078,12.2532,1.57074
557.788,0.657798,12.3528,1.57685,0.657798,12.3528,1.57685
558.288,0.660962,12.459,1.5682,0.660962,12.459,1.5682
558.787,0.657709,12.5669,1.55979,0.657709,12.5669,1.55979
559.388,0.657424,12.6668,1.56905,0.657424,12.6668,1.56905
559.887,0.65506,12.7826,1.5702,0.65506,12.7826,1.5702
560.488,0.652123,12.8869,1.5717,0.652123,12.8869,1.5717
560.987,0.653304,12.9866,1.57461,0.653304,12.9866,1.57461
561.488,0.657599,13.0907,1.60072,0.657599,13.0907,1.60072
561.987,0.650949,13.1974,1.61243,0.650949,13.1974,1.61243
562.487,0.647536,13.2996,1.61488,0.647536,13.2996,1.61488
563.088,0.648347,13.3973,1.61031,0.648347,13.3973,1.61031
563.587,0.643978,13.4994,1.61109,0.643978,13.4994,1.61109
564.087,0.639958,13.6026,1.61355,0.639958,13.6026,1.61355
564.602,0.635328,13.7115,1.61955,0.635328,13.7115,1.61955
565.187,0.631974,13.8105,1.62078,0.631974,13.8105,1.62078
565.688,0.626388,13.911,1.6228,0.626388,13.911,1.6228
566.215,0.623643,14.0085,1.6247,0.623643,14.0085,1.6247
566.7,0.620515,14.1087,1.58936,0.620515,14.1087,1.58936
567.187,0.620036,14.2119,1.54595,0.620036,14.2119,1.54595
567.687,0.635943,14.3154,1.47447,0.635943,14.3154,1.47447
568.2,0.647702,14.4204,1.439,0.647702,14.4204,1.439
568.687,0.665082,14.5199,1.42854,0.665082,14.5199,1.42854
569.287,0.678284,14.624,1.43603,0.678284,14.624,1.43603
569.788,0.68988,14.7267,1.43689,0.68988,14.7267,1.43689
570.311,0.704334,14.8321,1.44768,0.704334,14.8321,1.44768
570.788,0.708021,14.9258,1.54746,0.708021,14.9258,1.54746
571.107,0.704361,14.999,1.66253,0.704361,14.999,1.66253
571.388,0.695963,15.0542,1.76137,0.695963,15.0542,1.76137
571.686,0.673828,15.1147,1.87588,0.673828,15.1147,1.87588
571.987,0.650615,15.1611,1.98733,0.650615,15.1611,1.98733
572.187,0.629473,15.208,2.10774,0.629473,15.208,2.10774
572.414,0.595648,15.2494,2.22469,0.595648,15.2494,2.22469
572.687,0.551504,15.2874,2.33462,0.551504,15.2874,2.33462
573.1,0.487036,15.3502,2.43438,0.487036,15.3502,2.43438
573.587,0.418681,15.4059,2.52697,0.418681,15.4059,2.52697
574.187,0.320161,15.467,2.57347,0.320161,15.467,2.57347
574.789,0.216333,15.5346,2.57391,0.216333,15.5346,2.57391
575.387,0.114792,15.5914,2.59635,0.114792,15.5914,2.59635
575.888,0.0149421,15.6484,2.59534,0.0149421,15.6484,2.59534
576.487,-0.087294,15.7017,2.60888,-0.087294,15.7017,2.60888
577.087,-0.185287,15.7586,2.62343,-0.185287,15.7586,2.62343
577.687,-0.284261,15.814,2.665,-0.284261,15.814,2.665
578.188,-0.384124,15.8647,2.65927,-0.384124,15.8647,2.65927
578.8,-0.482279,15.9134,2.65385,-0.482279,15.9134,2.65385
579.388,-0.584423,15.9573,2.6705,-0.584423,15.9573,2.6705
579.987,-0.684164,16.0036,2.6691,-0.684164,16.0036,2.6691
580.488,-0.793271,16.0417,2.64588,-0.793271,16.0417,2.64588
581.087,-0.906346,16.1045,2.58918,-0.906346,16.1045,2.58918
581.725,-0.996595,16.1705,2.5499,-0.996595,16.1705,2.5499
582.288,-1.09408,16.2358,2.51073,-1.09408,16.2358,2.51073
582.987,-1.19479,16.3085,2.45463,-1.19479,16.3085,2.45463
583.589,-1.3101,16.3798,2.52531,-1.3101,16.3798,2.52531
583.987,-1.37801,16.4214,2.63188,-1.37801,16.4214,2.63188
584.487,-1.45465,16.4584,2.73396,-1.45465,16.4584,2.73396
584.993,-1.56452,16.5038,2.80194,-1.56452,16.5038,2.80194
585.411,-1.6366,16.5319,2.89508,-1.6366,16.5319,2.89508
585.787,-1.71295,16.5462,2.98873,-1.71295,16.5462,2.98873
586.187,-1.79887,16.5553,3.09245,-1.79887,16.5553,3.09245
586.59,-1.89288,16.5514,-3.07843,-1.89288,16.5514,-3.07843
587.143,-1.99515,16.5391,-3.01773,-1.99515,16.5391,-3.01773
587.601,-2.10084,16.5381,-3.13357,-2.10084,16.5381,-3.13357
588.018,-2.18428,16.5432,3.03412,-2.18428,16.5432,3.03412
588.587,-2.28255,16.557,3.06482,-2.28255,16.557,3.06482
588.987,-2.3675,16.5555,-3.11989,-2.3675,16.5555,-3.11989
589.4,-2.4458,16.5466,-3.00993,-2.4458,16.5466,-3.00993
589.987,-2.55682,16.5344,-3.071,-2.55682,16.5344,-3.071
590.49,-2.66708,16.54,3.11398,-2.66708,16.54,3.11398
591.087,-2.77825,16.5402,-3.10483,-2.77825,16.5402,-3.10483
591.487,-2.86919,16.5366,-3.00507,-2.86919,16.5366,-3.00507
591.987,-2.9812,16.5317,-3.06994,-2.9812,16.5317,-3.06994
592.588,-3.08265,16.5375,3.11101,-3.08265,16.5375,3.11101
593.089,-3.18972,16.5444,-3.11559,-3.18972,16.5444,-3.11559
593.587,-3.30691,16.5454,-3.04012,-3.30691,16.5454,-3.04012
594.087,-3.41407,16.5364,-3.11307,-3.41407,16.5364,-3.11307
594.6,-3.52469,16.5414,3.07499,-3.52469,16.5414,3.07499
595.189,-3.63613,16.5494,3.12327,-3.63613,16.5494,3.12327
595.587,-3.71851,16.5388,-3.04932,-3.71851,16.5388,-3.04932
596.087,-3.81979,16.5277,-2.97605,-3.81979,16.5277,-2.97605
596.587,-3.9182,16.5095,-3.04148,-3.9182,16.5095,-3.04148
597.188,-4.0243,16.504,-3.05835,-4.0243,16.504,-3.05835
597.687,-4.13932,16.5012,-3.08776,-4.13932,16.5012,-3.08776
598.187,-4.24055,16.4994,3.12913,-4.24055,16.4994,3.12913
598.715,-4.33901,16.501,-3.12549,-4.33901,16.501,-3.12549
599.187,-4.42851,16.5015,-3.03482,-4.42851,16.5015,-3.03482
599.7,-4.52814,16.4913,-3.04925,-4.52814,16.4913,-3.04925
600.289,-4.6349,16.4835,-3.06065,-4.6349,16.4835,-3.06065
600.787,-4.74382,16.4765,-3.09982,-4.74382,16.4765,-3.09982
601.287,-4.8441,16.4839,-3.13975,-4.8441,16.4839,-3.13975
601.787,-4.94312,16.4834,-3.11937,-4.94312,16.4834,-3.11937
602.287,-5.05175,16.4775,-3.09148,-5.05175,16.4775,-3.09148
602.815,-5.16082,16.4799,-3.10311,-5.16082,16.4799,-3.10311
603.387,-5.27379,16.4702,-3.03782,-5.27379,16.4702,-3.03782
603.889,-5.38531,16.4536,-2.96055,-5.38531,16.4536,-2.96055
604.487,-5.49688,16.4409,-3.02994,-5.49688,16.4409,-3.02994
604.989,-5.6083,16.4387,-3.10383,-5.6083,16.4387,-3.10383
605.487,-5.72178,16.4406,-3.11017,-5.72178,16.4406,-3.11017
605.988,-5.82808,16.438,-3.04575,-5.82808,16.438,-3.04575
606.503,-5.94228,16.4203,-2.99483,-5.94228,16.4203,-2.99483
607.087,-6.04765,16.4061,-2.96407,-6.04765,16.4061,-2.96407
607.614,-6.16611,16.3819,-2.90648,-6.16611,16.3819,-2.90648
608.187,-6.29205,16.3521,-2.8103,-6.29205,16.3521,-2.8103
608.787,-6.40714,16.3061,-2.72615,-6.40714,16.3061,-2.72615
609.287,-6.49586,16.2556,-2.62154,-6.49586,16.2556,-2.62154
609.789,-6.58672,16.1974,-2.5192,-6.58672,16.1974,-2.5192
610.187,-6.64581,16.1488,-2.41869,-6.64581,16.1488,-2.41869
610.587,-6.6927,16.1044,-2.31502,-6.6927,16.1044,-2.31502
610.787,-6.73295,16.058,-2.20973,-6.73295,16.058,-2.20973
611.092,-6.76367,16.0056,-2.09706,-6.76367,16.0056,-2.09706
611.315,-6.78582,15.9641,-1.99262,-6.78582,15.9641,-1.99262
611.588,-6.79828,15.9258,-1.89195,-6.79828,15.9258,-1.89195
611.787,-6.8136,15.8652,-1.76137,-6.8136,15.8652,-1.76137
612.111,-6.82084,15.8124,-1.65378,-6.82084,15.8124,-1.65378
612.6,-6.83583,15.6999,-1.63311,-6.83583,15.6999,-1.63311
613.088,-6.84594,15.6104,-1.73775,-6.84594,15.6104,-1.73775
613.587,-6.86577,15.5142,-1.78124,-6.86577,15.5142,-1.78124
614.088,-6.88309,15.4113,-1.69798,-6.88309,15.4113,-1.69798
614.587,-6.88983,15.303,-1.68103,-6.88983,15.303,-1.68103
615.198,-6.90153,15.1987,-1.69531,-6.90153,15.1987,-1.69531
615.687,-6.91961,15.0907,-1.68906,-6.91961,15.0907,-1.68906
616.187,-6.92889,14.9869,-1.70077,-6.92889,14.9869,-1.70077
616.687,-6.94342,14.8988,-1.77536,-6.94342,14.8988,-1.77536
617.188,-6.97291,14.7919,-1.77437,-6.97291,14.7919,-1.77437
617.687,-6.99776,14.6816,-1.79375,-6.99776,14.6816,-1.79375
618.187,-7.01961,14.5714,-1.77726,-7.01961,14.5714,-1.77726
618.687,-7.04508,14.4735,-1.70391,-7.04508,14.4735,-1.70391
619.219,-7.05969,14.3727,-1.67791,-7.05969,14.3727,-1.67791
619.79,-7.07302,14.2735,-1.72767,-7.07302,14.2735,-1.72767
620.287,-7.0972,14.1605,-1.73661,-7.0972,14.1605,-1.73661
620.803,-7.12072,14.0658,-1.7082,-7.12072,14.0658,-1.7082
621.3,-7.13112,13.9739,-1.69298,-7.13112,13.9739,-1.69298
621.887,-7.1603,13.8837,-1.69681,-7.1603,13.8837,-1.69681
622.387,-7.18619,13.7704,-1.7063,-7.18619,13.7704,-1.7063
622.987,-7.19683,13.6852,-1.71208,-7.19683,13.6852,-1.71208
623.488,-7.21512,13.5871,-1.70783,-7.21512,13.5871,-1.70783
623.987,-7.22801,13.4964,-1.68561,-7.22801,13.4964,-1.68561
624.589,-7.23452,13.3902,-1.66573,-7.23452,13.3902,-1.66573
625.088,-7.22942,13.2803,-1.56388,-7.22942,13.2803,-1.56388
625.687,-7.22407,13.1657,-1.50983,-7.22407,13.1657,-1.50983
626.197,-7.21198,13.0567,-1.40205,-7.21198,13.0567,-1.40205
